Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
1998-03-31 00:00:00,1327.7999,1264.7,63.1,1670.4,,,,977.8,,,,,803,,,,,4779,4041.8,7014.8999,2973.1001,429.9,,,2796.1001,1520.9,,,,,,,1275.2001,7267.8001,12046.7998,521.1,57.3,-77.7,0,-77.7,12,19.9,-7.9,,,,,17.2,,-48.5,-220.7,3.1,-461.9,0,-461.9,-12.1,,-691.6,,-682.8,,,-20.4,15.8059,-17.9,-0.0185,42.098,0.11,2087,,457.3,,1629.7,,906.4,,,,,,723.3,,47.9,47.9,,,,,703.3,,,,,,,,,,171.7,531.6,10.5,,,521.1,0,521.1,0.6,,520.5,,1102.275,0.47,0.48,0.48,1130.634,0.46,0.47,0.47,US GAAP,842.5,35.6648,723.3,78.0882,34.6574,24.9689,,-5.2645,-2.2334,-4.3775,-31.7348,63.0597,33.6991,25.472,24.9401,24.4135
1998-06-30 00:00:00,1382.8,1315.2,67.6,1650,1650,,,985.2,,,,,780,,,,,4798,4044.7,7091.7,3047,0,,,3026,1508,1508,0,,,,,1518,7070.7,11868.7,491.3,734.1,-99.8,0,-99.8,120.4,140.8,-20.4,,,,,-52.5,,-31.9,-220,-40.5,-402.1,0,-402.1,10.9,,-651.7,,50.5,,,634.3,666.6828,,0.5776,44.7505,1.4942,2155,,478.6,,1676.4,,1054.1,,,,,,622.3,,42.7,42.7,,,,,647.3,,,,,,,,,,156.4,490.9,-0.4,,,491.3,0,491.3,0.7,,490.6,,1098.2,0.45,0.45,0.45,1125,0.44,0.44,0.44,US GAAP,739.5,35.7074,622.3,77.7912,28.877,22.7981,,41.3295,15.9519,27.6169,22.284,49.1882,30.0371,22.7796,22.7657,24.1619
1998-09-30 00:00:00,1616.4,1543.5,72.9,1796.7,1796.7,,,1028.5,,,,,888.3,,,,,5329.9,4045.6,7163,3117.4,,,,3205.8,1501.4,1501.4,0,,,,,1704.4,7251.4,12581.3,518.2,782.9,-86.6,0,-86.6,25.1,31.9,-6.8,,,,,-46.7,,-108.2,-221.6,164.9,-414.7,0,-414.7,25,,-446.4,,228.3,,,696.3,735.1147,,0.6379,40.5919,1.5108,2359.4,,495.7,,1863.7,,1235,,,,,,628.7,,45.4,45.4,,,,,599.1,127.5,,,,,,,,,86.9,512.2,-6,,,518.2,0,518.2,0,,518.2,76.8,1091.571,0.47,0.47,0.54,1118.183,0.46,0.46,0.53,US GAAP,751.1,34.7529,628.7,78.9904,26.6466,21.9632,,44.6342,16.2956,29.4736,23.633,,25.392,21.7089,21.9632,14.5051
1998-12-31 00:00:00,1597.1,1495.7,101.4,1967.9,,,,999.9,,,,,841.9,,,,,5406.7998,4096.2998,7274.5,3178.2,204,,,2888.3999,1517.9,,,,,,,1370.4999,7188.6997,12595.5,567.2999,1055.5,-125.2,30.6,-155.8,58,80.5,-22.5,,,,,-38.1,,-105.3,-215.4,-303.9,-479.9001,414,-893.9001,1.2,,-998.0001,,-47.8,,,899.7,935.2662,626.2,0.8244,43.9672,1.8606,2635.3999,,583.5,,2051.8999,,1329.2,,,,,,722.7,,,45.3,,,,,715.3,,,,,,,,,,153.7,561.6,-5.7,,,567.3,0,567.3,0.2,,567.1,,1091.3,0.52,0.51,0.51,1118.097,0.51,0.5,0.5,US GAAP,854.3,34.5076,722.7,77.8591,27.4228,21.5261,88436.2383,46.2006,16.6679,31.655,29.0519,23.026,27.142,21.3099,21.5186,21.4875
1999-03-31 00:00:00,2450.4999,2404.3999,46.1,1465.6,1465.6,,,929.8,,,,,854.6,,,,,5700.5,3852.8,7036.2002,3183.3999,158.5,,,1513.8,120.7,120.7,0,,,,,1393.1001,5525.1001,11225.5996,625.7,-109.2,-84.7,0,-84.7,101.3,104.2,-2.9,,,,,1544.7,,1561.3,-251.6,-21.3,-249.7,0,-249.7,-20.8,,-543.4,,908.7,,,-193.9,-157.4392,-215.3,-0.1774,45.5698,-0.1745,2255.6001,,493.5,,1762.1001,,1006,,,,,,756.1,,43.9,43.9,,,,,543.5,211.4,,,,,,,,,92.1,451.4,-174.3,,,625.7,0,625.7,0.1,,625.6,,1093.177,0.57,0.41,0.54,1114.733,0.56,0.4,0.53,US GAAP,868.5,34.1655,756.1,78.1211,33.521,27.7398,,45.6109,18.928,31.8867,26.7184,19.4543,24.0956,20.0124,27.7354,16.9457
1999-06-30 00:00:00,2096.8,2031.7,65.1,1383.8,1383.8,,,943.4,,,,,823.5,,,,,5247.5,3853.4,7082.1,3228.7,174.2,,,1545.1,119.9,119.9,0,,,,,1425.2,5572.7,10820.2,576.4,716.3,-109.3,0,-109.3,-12.5,19.4,-31.9,,,,,-56,,-177.8,-250.6,0.7,-640.8,0,-640.8,-20.5,,-911.2,,-372.7,,,607,640.5388,607.7,0.5567,38.8924,1.2427,2341.6,,491.1,,1850.5,,1110.1,,,,,,740.4,,43,43,,,,,739,,,,,,,,,,162.6,576.391,0,,,576.4,0,576.4,0,,576.4,,1090.4,0.53,0.53,0.53,1108.1,0.52,0.52,0.52,US GAAP,852.4,34.6779,740.4,79.0272,31.6194,24.6156,,50.3123,20.1649,34.5045,27.1592,63.2905,31.5596,24.6156,24.6156,22.0027
1999-09-30 00:00:00,3358.2,3291.9,66.3,1395.8,1395.8,,,1029.3,,,,,812,,,,,6595.3,3888.6,7210.1,3321.5,174.2,,,1672.7,125.8,125.8,0,,,,,1546.9,5735.5,12330.8,732.6,941.6,-126.2,0,-126.2,1.3,2.7,-1.4,,,,,18.6,,-106.3,-249.3,818.1,-150.4,0,-150.4,6.5,,424.9,,1260.2,,31.8,815.4,851.2032,1633.5,0.7521,32.8182,1.2853,2585.2,,548.2,,2037,,1139.3,,,,,,897.7,,45.9,45.9,,,,,939.2,-67.8,,,,,,,,,206.6,732.6,0,,,732.6,0,732.6,0,,732.6,-44.07,1084.136,0.68,0.68,0.63,1100.448,0.67,0.67,0.62,US GAAP,1013.7,36.555,897.7,78.7947,34.7246,28.3382,,53.3668,20.0866,34.4033,26.6005,119.132,36.3299,28.3382,28.3382,21.9974
1999-12-31 00:00:00,3836,3700.4,135.6,1443.2,,,,899.6,224.7,372.7,295.1,7.1,876.7,,,,,7055.5,3981.5,7347.3,3365.8,180.3,,,1607.9,118.6,,,,,,,1489.3,5769.7,12825.2,786.3,1233.1,-129.8,78.3,-208.1,-90.1,0,-90.1,,,,,29.4,,-190.5,-249,-106.9,-412.1,0,-412.1,296,,-472,,570.6,,-32.4,1025,1064.1729,996.4,0.9465,32.0025,1.5682,2820.5,,565.2,,2255.3,,1285.8,,,,,,969.5,,,51,,,,,1023.7,-110,,,,,,,,,237.4,786.3,0,,,786.3,0,786.3,0,0,786.3,-71.5,1082.895,0.73,0.73,0.69,1100.84,0.71,0.71,0.63,US GAAP,1068.8,38.023,969.5,79.961,34.3733,27.878,90111.8211,57.6303,21.4078,38.5555,34.7639,133.3333,36.295,27.878,27.878,23.1904
2000-03-31 00:00:00,3834.8,3797.8,37,1388,1388,,,899.6,,,,,830.4,,,,,6952.8,3946.4,7371.8,3425.4,291.5,,,1503.4,110,110,0,,,,,1393.4,5741.3,12694.1,845.5,610.2,-110,0,-110,312.5,452.2,-139.7,,,,,-22.9,,179.6,-282.2,-194.4,-241.8,0,-241.8,26,,-692.4,,97.4,0,,500.2,538.8987,305.8,0.4614,23.052,0.7217,2451.1,,508.7,,1942.4,,1146.8,,,,,,795.6,,46.8,46.8,,,,,1022.5,-123.4,,,,,,,,,177,845.5,0,,,845.5,0,845.5,0,0,845.5,-123.4,1084.199,0.78,0.78,0.64,1097.688,0.77,0.77,0.63,US GAAP,911.8,37.7187,795.6,79.2461,32.4589,34.4947,,55.9172,24.5889,39.3599,28.5449,20.2046,41.716,34.4947,34.4947,17.3105
2000-06-30 00:00:00,3627.1,3370.5,256.6,1440,1440,,,935.8,,,,,749.2,,,,,6752.1,3991.9,7468.5,3476.6,615.9,,,1669.7,106.3,106.3,0,,,,,1563.4,6277.5,13029.6,666.2,801.1,-166,0,-166,-541.8,45.3,-587.1,,,,,-43.2,,-751,-281.1,-6.4,-260.6,0,-260.6,70.7,,-477.4,,-427.3,0,,635.1,670.5901,628.7,0.5873,36.3531,1.2025,2621.5,,491.7,,2129.8,,1304.2,,,,,,825.6,,45.5,45.5,,,,,854.1,0,,,,,,,,,187.9,666.2,0,,,666.2,0,666.2,0,0,666.2,,1081.3,0.62,0.62,0.62,1096.5,0.61,0.61,0.61,US GAAP,946.8,37.612,825.6,81.2436,31.4934,25.4129,,60.8292,25.414,41.9805,30.0481,30.4394,32.5806,25.4129,25.4129,21.9998
2000-09-29 00:00:00,3854.7,3116.2,738.5,1394.7,1394.7,,,905,,,,,737.7,,,,,6892.1,4003.5,7526.3,3522.8,869.3,,,1820.1,108.1,108.1,0,,,,,1712,6692.9,13585,778.8,1240.3,-157,0,-157,-720.5,37.2,-757.7,,,,,-30.8,,-908.3,-281.7,-14.5,-127.3,124.5,-251.8,-162.8,,-586.3,,-254.3,0,,1083.3,1117.7001,1068.8,1.0021,27.0653,1.5926,2811.9,,490.1,,2321.8,,1306.4,,,,,,1015.4,,44.1,44.1,,,,,998.4,,,,,,,,,,219.6,778.8,0,,,778.8,0,778.8,0,,778.8,,1080.981,0.72,0.72,0.72,1098.247,0.71,0.71,0.71,US GAAP,1137.9,37.9757,1015.4,82.5705,36.1108,27.6966,,56.297,23.7446,38.1104,27.9473,51.9188,35.5062,27.6966,27.6966,21.9952
2000-12-29 00:00:00,4618.2,4114.9,503.3,1630.7,1630.7,,,883.1,230.1,380.6,284.3,-11.9,811,,,,,7943,4176.6,7784.7,3608.1,,,,2571.2,,,,,,,,2571.2,6747.8,14690.8,767.3,1079.9,-239.8,5.1,-244.9,700.5,700.5,0,,,,,-37.5,,423.2,-281,-13.8,-244.7,53.9,-298.6,35.1,,-504.4,,998.7,0,,835,870.8027,,0.7733,32.9526,1.4074,2977.7,,565.2,,2412.5,,1489.4,,,,,,923.1,,45.9,45.9,,,,,983.7,,,,,,,,,,216.4,767.3,0,,,767.3,0,767.3,0,,767.3,,1079.807,0.71,0.71,0.71,1096.384,0.7,0.7,0.7,US GAAP,999,36.7835,923.1,81.0189,31.0004,25.7682,83408.9636,55.2953,22.2256,37.8265,28.8974,,33.0356,25.7682,25.7682,21.9986
2001-03-30 00:00:00,3745.6,3231.3,514.3,1471.3,1471.3,,,883.3,,,,,767.9,,,,,6868.1,4174.6,7792.9,3618.3,1277.5,,,2432.2,,,,,,,,2432.2,7884.3,14752.4,806.8,527.6,-154,0,-154,-893.1,15.9,-909,,,,,-19.5,,-1066.6,-302,274.9,-264.3,42.7,-307,-53.2,,-344.6,,-883.6,0,,373.6,405.8907,,0.3464,28.2963,0.6539,2805.7,,522.3,,2283.4,,1284.4,,,,,,999,,41.4,41.4,,,,,1034.4,0,,,,,,,,,227.6,806.8,0,,,806.8,0,806.8,0,0,806.8,,1078.505,0.75,0.75,0.75,1092.101,0.74,0.74,0.74,US GAAP,1119.4,37.4715,999,81.3843,35.6061,28.7557,,49.2834,21.9999,34.7392,26.3541,57.3604,36.8678,28.7557,28.7557,22.0031
2001-06-29 00:00:00,3498.9,2971.8,527.1,1521.8,1521.8,,,956.8,,,,,887,,,,,6864.5,4243.3,7918.6,3675.3,2230.5,,,2295.2,,,,,,,,2295.2,8769,15633.5,827.7,1020,-188.6,0,-188.6,-954.5,,-954.5,,,,,-30.5,,-1173.6,-301.3,240.6,-13.2,42.7,-55.9,-32,,-105.9,,-259.5,0,,831.4,862.9136,1072,0.7719,25.5726,1.2323,3033.5,,522.2,,2511.3,,1463.6,,,,,,1047.7,,40.4,40.4,,,,,1061.1,0,,,,,,,,,233.4,827.7,0,,,827.7,0,827.7,0,0,827.7,,1077.1,0.77,0.77,0.77,1091.4,0.76,0.76,0.76,US GAAP,1175.1,38.1071,1047.7,82.7856,34.5377,27.2853,,51.8144,22.193,35.9252,27.5614,53.9078,34.9794,27.2853,27.2853,21.996
2001-09-28 00:00:00,3591.6,2646.3,945.3,1402.6,1402.6,,,1052,,,,,930.7,,,,,6976.9,4406.7,8213.9,3807.2,2753.8,,,2260,,,,,,,,2260,9420.5,16397.4,570.1,1033.4,-228,0,-228,-865.7,14.6,-880.3,,,,,-145.7,,-1239.4,-302.1,183.5,-60.6,0,-60.6,59.7,,-119.5,,-325.5,0,,805.4,839.767,988.9,0.7477,30.5761,1.8127,2874.4,,549,,2325.4,,1431.9,,,,,,893.5,,41.9,41.9,,,,,715.3,211.9,,,,,,,,,128.6,586.7,16.6,,,570.1,0,570.1,0,0,570.1,,1077.115,0.53,0.55,0.67,1089.892,0.52,0.54,0.66,US GAAP,1023,36.9206,893.5,80.9004,31.0847,19.8337,,44.2537,19.8243,31.2833,25.3081,,24.8852,20.4112,19.8337,17.9785
2001-12-31 00:00:00,3731,2702.3,1028.7,1406.2,,,,1060.2,264.9,489.6,315.1,0,741.5,,,,,6938.9,4532.4,8415.4,3883,2710.9,,,2251.9,93.1,,,,,,,2158.8,9495.2,16434.1,575.4,1080.6,-281.8,31.6,-313.4,-29.4,288.5,-317.9,,,,,-174,,-485.2,-301.8,-104.3,-98.1,24.1,-122.2,-35.2,,-539.4,,56,0,,767.2,785.2911,694.5,0.7121,30.4634,1.878,2828.9,,566.7,,2262.2,,1472.6,,,,,,789.6,,22.8,22.8,,,,,741.3,100,,,,,,,,,153.1,588.2,12.8,,,575.4,0,575.4,0,0,575.4,68,1077.305,0.53,0.54,0.61,1090.438,0.53,0.54,0.6,US GAAP,867.2,36.2547,789.6,79.9675,27.9119,20.3401,,42.2785,17.8635,29.8739,26.6425,-89.7177,26.2045,20.7925,20.3401,20.6529
2002-03-28 00:00:00,3858,2880.9,977.1,1499.3,1499.3,,,1097.2,,,,,969.6,,,,,7424.1,4599.1,8557.4,3958.3,2666.3,,,2369.5,,,,,,,,2369.5,9634.9,17059,629.2,238.2,-192.7,0,-192.7,74.5,125.4,-50.9,,,,,-50.7,,-168.9,-334,485.5,-28,27.6,-55.6,-14.2,,109.3,,178.6,,,45.5,52.9877,531,0.0422,33.509,0.3786,2561.1,,530.1,,2031,,1280.1,,,,,,750.9,,9.6,9.6,,,,,806.7,,,,,,,,,,177.5,629.2,0,,,629.2,0,629.2,0,0,629.2,,1077.13,0.58,0.58,0.58,1088.2,0.58,0.58,0.58,US GAAP,882.3,34.941,750.9,79.3019,29.3194,24.5676,,36.4125,16.3614,25.3615,21.1882,-101.4309,31.4982,24.5676,24.5676,22.0032
2002-06-28 00:00:00,4089.6,3051.2,1038.4,1655.2,1655.2,,,1358.7,,,,,1014.4,,,,,8117.9,4804,8893.9,4089.9,2423.3,,,2198.7,,,,,,,,2198.7,9426,17543.9,658.5,568.3,-227.1,0,-227.1,188.7,281.7,-93,,,,,-60.8,,-99.2,-333.5,18.1,-111.3,11.2,-122.5,127.9,,-298.8,,170.3,,,341.2,359.8427,359.3,0.3167,31.0087,0.863,2775.2,,524.9,,2250.3,,1460.7,,,,,,789.6,,23.9,23.9,,,,,844.2,,,,,,,,,,185.7,658.5,0,,,658.5,0,658.5,0,0,658.5,,1077.3,0.61,0.61,0.61,1086.4,0.61,0.61,0.61,US GAAP,920.9,33.4559,789.6,81.086,28.452,23.728,,33.5376,14.6678,23.0187,19.4255,-99.9226,30.4194,23.728,23.728,21.9972
2002-09-30 00:00:00,4335.5,2786.2,1549.3,1525.4,1525.4,,,1378.4,,,,,1073.9,,,,,8313.2,4988.4,9117.6,4129.2,3034.2,,,2584.3,,,,,,,,2584.3,10606.9,18920.1,683.9,569.2,-320.2,0,-320.2,-1087.3,54.9,-1142.2,,,,,-135.8,,-1543.3,-334.5,1092.4,-56,9.8,-65.8,7.2,,709.1,,-265,,,249,266.6761,1341.4,0.2312,42.4927,0.8323,2785.6,,553.7,,2231.9,,1337.4,,,,,,894.5,,22.3,22.3,,,,,862.8,84,,,,,,,,,178.9,683.9,0,,,683.9,0,683.9,0,0,683.9,,1076.823,0.64,0.64,0.69,1085.72,0.63,0.63,0.68,US GAAP,1025.1,33.7464,894.5,80.1228,32.1116,24.5513,,32.5941,14.4234,21.324,17.6155,,30.9736,24.5513,24.5513,20.7348
2002-12-31 00:00:00,3654.7,1945.9,1708.8,1670.3,,,,1495.4,242.7,816.3,482.9,-46.5,983.7,,,,,7804.1,5293,9546.1,4253.1,3150.4,,,2794.5,94.7,,,,,,,2699.8,11237.9,19042,736.3,695,-354.1,36.8,-390.9,411.7,4315.9,-3904.2,,,,,-720.6,,-663,-333.8,-361.6,-125.3,16,-141.3,-51.6,,-872.3,,-840.3,,,304.1,322.7415,-20.7,0.2825,72.7618,0.9439,2955.6,,567.8,,2387.8,,1495.1,,,,,,892.7,,23.9,23.9,,,,,944,,,,,,,,,,207.7,736.3,0,,,736.3,0,736.3,0,0,736.3,,1076.402,0.68,0.68,0.68,1083.936,0.68,0.68,0.68,N.A.,992.4,34.4906,892.7,80.789,30.2037,24.912,,35.2188,15.2661,23.3786,21.4881,81.3733,31.9394,24.912,24.912,22.0021
2003-03-31 00:00:00,3546.3,2204.1,1342.2,1655.7,1655.7,,,1584.7,,,,,1373.1,,,,,8159.8,5453.8,9682.6,4228.8,3183.2,,,2844.8,,,,,,,,2844.8,11481.8,19641.6,407,589,-278.6,0,-278.6,-37,782.1,-819.1,,,,,316.6,,1,-360.5,65.3,-47.9,17.7,-65.6,11.3,,-331.8,,258.2,,,310.4,323.1728,375.7,0.2884,51.0761,1.4472,2889.4,,621.3,,2268.1,,1444.1,,,,,,824,,15.5,15.5,,,,,493.9,353.9,,,,,,,,,86.9,407,0,,,407,0,407,0,0,407,,1076.1,0.38,0.38,0.61,1083.2,0.38,0.38,0.61,US GAAP,968.6,34.2545,824,78.4973,28.518,14.086,,30.2617,13.5458,20.234,18.4221,22.2662,17.0935,14.086,14.086,17.5947
2003-06-30 00:00:00,2985,2037.3,947.7,1684.4,1684.4,,,1709.9,,,,,1383.6,,,,,7762.9,5692.1,10100.3,4408.2,3687.8,,,2907.7,,,,,,,,2907.7,12287.6,20050.5,692.2,828,-387.8,0,-387.8,-518.1,1360.5,-1878.6,,,,,434.9,,-471,-358.6,-9.9,-187.5,28,-215.5,32.2,,-523.8,,-166.8,,,440.2,455.7139,430.3,0.4088,56.9526,1.1962,3088.2,,643,,2445.2,,1585.8,,,,,,859.4,,19.9,19.9,,,,,887.9,,,,,,,,,,195.7,692.2,0,,,692.2,0,692.2,0,0,692.2,,1076.794,0.64,0.64,0.64,1082.408,0.64,0.64,0.64,US GAAP,1003.4,34.0436,859.4,79.1788,27.8285,22.4144,,30.6638,13.4031,20.3191,18.7723,22.3003,28.7514,22.4144,22.4144,22.0408
2003-09-30 00:00:00,3867,2916.1,950.9,1666.2,1666.2,,,1699.7,,,,,1350.5,,,,,8583.4,5943.5,10377.4,4433.9,3325.2,,,2948.7,,,,,,,,2948.7,12217.4,20800.8,714.4,1063.1,-382.4,0,-382.4,321.3,1521,-1199.7,,,,,-55.2,,-116.3,-363,269.8,24,24,0,1.2,,-68,,878.8,,,680.7,693.024,950.5,0.6325,36.8434,1.4881,3139.4,,679.3,,2460.1,,1531.5,,,,,,928.6,,15.8,15.8,,,,,915.9,,,,,,,,,,201.5,714.4,0,,,714.4,0,714.4,0,0,714.4,,1076.276,0.66,0.66,0.66,1081.815,0.66,0.66,0.66,US GAAP,1081.9,33.5164,928.6,78.3621,29.5789,22.7559,,28.7366,12.8391,18.5069,17.2831,9.6382,29.1744,22.7559,22.7559,22.0002
2003-12-31 00:00:00,3713.3,2756.3,957,1854.7,1854.7,,,1963,315.9,1169,542.1,-64,1227.7,,,,,8758.7,6539,11068,4529,3374.6,,,3005.8,,,,,,,,3005.8,12919.4,21678.1,747.2,1166.6,-596.6,61.2,-657.8,-9.1,3098.8,-3107.9,,,,,-139.5,,-745.2,-360.9,-282.5,33.4,33.4,0,28.8,,-581.2,,-159.8,,,508.8,516.396,287.5,0.4724,39.0263,1.5613,3465.5,,731.5,,2734,,1844.2,,,,,,889.8,,9.8,9.8,,,,,964,-36.7,,,,,,,,,216.8,747.2,0,,,747.2,0,747.2,0,0,747.2,,1077.043,0.69,0.69,0.67,1083.113,0.69,0.69,0.67,US GAAP,996.4,32.1899,889.8,78.8919,25.6759,21.5611,,28.3928,12.5776,18.7498,18.5774,,27.8171,21.5611,21.5611,22.4896
2004-03-31 00:00:00,3475.7,2410.4,1065.3,1911.5,1911.5,,,2039.5,,,,,1372.2,,,,,8798.9,6846.6,11401.2,4554.6,3664.8,,,3092.1,,,,,,,,3092.1,13603.5,22402.4,400.4,577,-463.6,0,-463.6,-324.1,1018.1,-1342.2,,,,,-158.5,,-946.2,-384.3,358.6,46.5,46.5,0,2.5,,23.3,,-345.9,,71.7,113.4,119.4499,472,0.105,41.331,1.4411,3376.9,,751.7,,2625.2,,1710.5,,,,,,914.7,,9.3,9.3,,,,,615.5,362.3,,,,,,,,,215.1,400.4,0,,,400.4,0,400.4,0,0,400.4,,1080.3,0.37,0.37,0.71,1087,0.37,0.37,0.7,US GAAP,1062.3,31.7062,914.7,77.7399,27.087,11.857,,26.4875,12.1501,17.5664,16.121,18.6051,18.2268,11.857,11.857,34.9472
2004-06-30 00:00:00,3411.5,2396.7,1014.8,1973.6,1973.6,,,2058.9,,,,,1344.2,,,,,8788.2,7135.1,11802,4666.9,3576.1,,,3272.4,,,,,,,,3272.4,13983.6,22771.8,656.9,944.2,-507.9,0,-507.9,-45,719.3,-764.3,,,,,-20.9,,-573.8,-384.9,-36.9,29.3,29.3,0,8.4,,-384.1,,-13.7,,0,436.3,442.1778,399.4,0.4025,43.3584,1.4374,3556.3,,796.4,,2759.9,,1854.4,,,,,,905.5,,7.5,7.5,,,,,838.2,108.9,,,,,,,,,181.3,656.9,0,,,656.9,0,656.9,0,0,656.9,,1083.86,0.61,0.61,0.68,1090.7,0.6,0.6,0.68,US GAAP,1055.5,30.9947,905.5,77.6059,25.4619,18.4714,,26.2595,11.7644,17.3909,16.4841,9.8483,23.5694,18.4714,18.4714,21.6297
2004-09-30 00:00:00,4174.3,2577.4,1596.9,1913.1,1913.1,,,2092,,,,,1406.3,,,,,9585.7,7482.9,12191.2,4708.3,3665.3,,,3452,,,,,,,,3452,14600.2,24185.9,755.2,799.9,-456.6,0,-456.6,-18.5,1145.3,-1163.8,,,,,-724.8,,-1199.9,-385.1,967.3,13.1,13.1,0,-14.6,,580.7,,180.7,,0,343.3,357.7301,1310.6,0.3165,46.3213,1.0592,3280.4,,810.1,,2470.3,,1606.7,,,,,,863.6,,18.5,18.5,,,,,968.2,,,,,,,,,,213,755.2,0,,,755.2,0,755.2,0,0,755.2,,1084.81,0.7,0.7,0.7,1089.23,0.69,0.69,0.69,US GAAP,1026.8,30.2725,863.6,75.3048,26.3261,23.0216,,24.6182,11.3798,16.1231,14.787,,29.5147,23.0216,23.0216,21.9996
