Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2011-06-30 00:00:00,106.744,106.744,0,389.782,,,,329.265,26.3,4.93,259.109,38.926,66.562,21.659,,,0.109,892.353,3542.745,6739.908,3197.163,37.251,37.251,,3913.261,3791.525,3097.016,694.509,,,,,121.736,7493.257,8385.61,-8.139,-37.034,-21.18,6.125,-27.305,0,0,0,0,0,0,0,0.964,,-20.216,-32.305,-934.68,4.865,4.865,0,1082.103,-19.153,100.83,0,43.58,2.868,,-64.339,,-992.894,-0.497,51.7733,,701.971,701.971,601.131,601.131,100.84,0,77.352,75.893,,,,1.459,23.488,70.931,70.911,,,,,0.02,-47.443,-2.919,,,,,,,,-2.919,-40.341,-7.102,1.037,1.037,0,-8.139,0,-8.139,0,0,-8.139,-1.8974,129.446,-0.06,-0.05,-0.0695,129.446,-0.06,-0.05,-0.0695,US GAAP,115.625,14.1611,23.488,14.3653,3.346,-1.1594,,-2.4383,-1.1448,,0.3788,,-6.7585,-1.0117,-1.1594,
2011-09-30 00:00:00,152.379,152.379,0,430.039,,,,317.777,26.284,3.473,249.265,38.755,103.516,27.809,,,0.081,1003.711,3443.468,6665.937,3222.469,28.917,28.917,,3907.43,3785.419,3086.716,698.703,,,,,122.011,7379.815,8383.526,19.959,114.71,-20.807,5.013,-25.82,0,0,0,60.546,60.546,0,0,0.32,,40.059,-32.308,-100.213,0,0,0,23.387,,-109.134,0,45.635,1.943,,88.89,,-6.31,0.6864,37.4027,5.7473,760.752,760.752,644.972,644.972,115.78,0,9.112,67.02,,,,-57.908,106.668,54.423,50.678,,,,,3.745,52.245,-61.475,,,,,,-20.857,,-41.457,29.833,22.412,2.453,2.453,0,19.959,0,19.959,0,0,19.959,-39.9588,129.493,0.15,0.17,-0.1355,129.768,0.15,0.17,-0.1379,US GAAP,197.616,16.0143,106.668,15.2192,14.0214,2.6236,,-2.2745,-1.0632,,0.4867,320.4696,6.8675,2.946,2.6236,57.1021
2011-12-30 00:00:00,155.839,155.839,0,299.166,299.166,0,,327.657,23.819,4.198,260.732,38.908,80.438,21.598,0,,15.808,863.1,3418.179,6705.546,3287.367,29.004,29.004,,3919.031,3784.218,3086.716,697.502,,,0,,134.813,7366.214,8229.314,-27.865,47.317,-19.635,1.945,-21.58,0,0,0,-8.622,1.909,-10.531,0,-0.134,,-28.391,-1.294,-24.276,0.504,0.504,0,9.6,,-15.466,0,3.46,1.253,,25.737,,3.406,0.1987,72.6176,,614.626,614.626,540.271,540.271,74.355,0,79.883,71.702,,,,8.181,-5.528,50.96,53.346,,,,,-2.386,-56.488,9.299,,,,,,2.227,,-2.922,-30.545,-25.943,1.921,1.921,0,-27.864,0,-27.864,0,0,-27.864,6.0444,129.502,-0.22,-0.2,-0.1537,129.502,-0.22,-0.2,-0.1537,US GAAP,82.52,16.5785,-5.528,12.0976,-0.8994,-4.5335,86275.4071,-1.8271,-0.8543,,0.81,84.1525,-9.1906,-4.2209,-4.5335,
2012-03-30 00:00:00,191.172,191.172,0,318.176,,,,341.333,23.819,5.077,271.634,40.803,67.968,24.574,,,0,918.649,3349.694,6698.952,3349.258,29.172,29.172,,3918.524,3782.568,3086.716,695.852,,,,,135.956,7297.39,8216.039,-52.053,29.144,-8.098,10.75,-18.848,0,0,0,11.827,11.827,0,0,0.031,,3.76,-1.295,-0.09,3.483,3.483,0,0.331,,2.429,0,35.333,1.816,,10.296,,,0.0794,91.3816,,535.882,535.882,513.924,513.924,21.958,0,68.237,64.912,,,,3.325,-46.279,49.168,52.266,,,,,-3.098,-95.447,3.539,,,,,,10.065,,-6.526,-38.397,-57.05,-4.997,-4.997,0,-52.053,,-52.053,,0,-52.053,2.3004,129.593,-0.4,-0.44,-0.4225,129.593,-0.4,-0.44,-0.4225,US GAAP,38.888,16.6326,-46.279,4.0975,-8.636,-9.7135,,-1.78,-0.8247,,1.1051,30.6171,-17.8112,-10.646,-9.7135,
2012-06-29 00:00:00,158.301,158.301,0,390.131,,,,334.606,24.457,3.974,266.265,39.91,68.197,24.84,,,0,951.235,3278.511,6697.685,3419.174,28.506,28.506,,3921.823,3781.688,3086.716,694.972,,,,,140.135,7228.84,8180.075,-18.283,-32.205,0.583,15.319,-14.736,0,0,0,0,0,0,0,0.018,,0.601,-1.295,-0.015,0.041,0.041,0,0.002,,-1.267,0,-32.871,7.258,,-46.941,,,-0.362,65.8927,,694.136,694.136,588.197,588.197,105.939,0,86.277,61.914,,,,24.363,19.662,54.396,53.687,,,,,0.709,-34.734,23.459,,,,,,32.06,,-13.152,-17.749,-16.985,1.298,1.298,0,-18.283,0,-18.283,0,0,-18.283,15.2484,129.676,-0.14,-0.13,-0.0134,129.676,-0.14,-0.13,-0.0134,US GAAP,103.778,16.2279,19.662,15.262,2.8326,-2.6339,,-2.0524,-0.9446,,0.8177,-48.8322,-5.0039,-2.4469,-2.6339,
2012-09-28 00:00:00,243.126,243.126,0,397.414,,,,336.978,28.221,6.209,263.893,38.655,71.737,26.384,,,0,1049.255,3212.952,6690.448,3477.496,42.226,42.226,,3921.483,3780.024,3086.716,693.308,,,,,141.459,7176.661,8225.916,14.26,96.82,-12.973,2.861,-15.834,0,0,0,-1.137,-1.137,0,0,0.914,,-13.196,-1.295,-0.015,2.643,2.643,0,-0.132,,1.201,0,84.825,10.145,,80.986,,,0.6242,87.535,6.7896,728.861,728.861,601.938,601.938,126.923,0,71.057,65.441,,,,5.616,55.866,51.237,53.043,,,,,-1.806,4.629,2.253,,,,,,1.206,,-2.009,-10.992,15.621,1.361,1.361,0,14.26,0,14.26,0,0,14.26,1.4645,129.753,0.11,0.12,0.1317,130.215,0.11,0.12,0.1312,US GAAP,139.974,14.1892,55.866,17.4139,7.6648,1.9565,,-2.1991,-1.0108,,0.9042,-159.2989,0.6351,2.1432,1.9565,
2012-12-31 00:00:00,275.478,275.478,0,277.539,277.539,,,335.022,27.758,5.963,262.886,38.415,96.933,21.713,0,,19.441,984.972,3159.185,6666.617,3507.432,42.081,42.081,,3940.361,3779.248,3086.716,692.532,,,0,,161.113,7141.627,8126.599,3.483,144.716,7.96,51.899,-43.939,0,0,0,10.476,10.476,0,0,0.798,,19.234,-1.298,-134.66,4.562,4.562,0,-0.202,,-131.598,0,32.352,1.155,,100.777,,,0.7755,46.5939,41.5492,608.431,608.431,529.225,529.225,79.206,0,23.674,66.873,,,,-43.199,55.532,50.397,52.928,,,,0,-2.531,5.135,-46.179,,,,,,0.049,,-46.768,0.647,4.488,1.005,1.005,0,3.483,0,3.483,0,0,3.483,-30.0164,129.954,0.03,0.03,-0.1964,131.008,0.03,0.03,-0.1991,US GAAP,134.1,16.2326,55.532,13.0181,9.1271,0.5725,,-1.3927,-0.6431,,1.4837,,0.844,0.7376,0.5725,12.5998
2013-03-28 00:00:00,188.081,188.081,0,322.172,,,,340.574,27.148,6.168,267.783,39.475,76.535,24.762,,,0,927.362,3161.236,6668.63,3507.394,41.707,41.707,,3948.17,3787.641,3095.801,691.84,,,,,160.529,7151.113,8078.475,-54.836,-12.867,-25.228,1.623,-26.851,0,0,0,-42.048,18.164,-60.212,0,0.002,,-67.274,-1.299,-10.016,3.203,3.203,0,0.856,,-7.256,0,-87.397,0.584,60.212,-39.718,,-48.111,-0.3051,70.5741,,538.162,538.162,520.507,520.507,17.655,0,67.713,64.655,,,,3.058,-50.058,50.379,52.752,,,,,-2.373,-100.437,-2.601,,,,,,,,-4.11,-38.818,-61.619,-6.783,-6.783,0,-54.836,0,-54.836,0,0,-54.836,-1.6907,130.186,-0.42,-0.47,-0.4863,130.186,-0.42,-0.47,-0.4863,US GAAP,25.539,15.6987,-50.058,3.2806,-9.3017,-10.1895,,-1.4845,-0.6797,,1.5311,,-18.663,-11.4499,-10.1895,
2013-06-28 00:00:00,86.979,86.979,0,404.682,,,,340.487,29.863,5.415,266.489,38.72,79.501,27.3,,,0,911.649,3210.643,6730.505,3519.862,43.194,43.194,,3954.738,3784.69,3086.219,698.471,,,,,170.048,7208.575,8120.224,28.772,-32.478,-32.296,0.894,-33.19,0,0,0,5.005,34.744,-29.739,0,0,,-27.291,-1.299,-40.461,0.395,0.395,0,0.032,,-41.333,0,-101.102,8.503,29.739,-65.668,,-105.235,-0.5042,81.9978,-1.1288,738.733,738.733,605.838,605.838,132.895,0,46.029,64.902,,,,-18.873,86.866,50.587,50.873,,,,,-0.286,36.279,-23.41,,,,,,,,-23.41,6.151,30.128,1.356,1.356,0,28.772,0,28.772,0,0,28.772,-13.1332,130.25,0.22,0.23,0.1305,131.332,0.22,0.23,0.13,US GAAP,163.826,17.7278,86.866,17.9896,11.7588,3.8948,,-0.2202,-0.1021,,2.3736,150.6918,4.911,4.0783,3.8948,16.9547
2013-09-30 00:00:00,245.813,245.813,0,445.23,,,,328.179,29.48,6.385,255.047,37.267,81.739,31.854,,,0,1100.961,3214.46,6792.47,3578.01,43.275,43.275,,3951.36,3779.176,3081.521,697.655,,,,,172.184,7209.095,8310.056,41.364,305.357,-44.812,12.457,-57.269,0,0,0,-1.304,-1.304,0,0,0,,-46.116,-1.292,-100.016,0.893,0.893,0,0.008,,-100.407,0,158.834,20.822,0,248.088,,160.529,1.9045,27.6955,7.3824,813.568,813.568,654.585,654.585,158.983,0,59.216,65.854,,,,-6.638,99.767,46.824,49.134,,,,,-2.31,52.943,-9.35,,,,,,,,-9.35,10.793,42.15,0.787,0.787,0,41.363,0,41.363,0,0,41.363,-6.0775,130.266,0.32,0.32,0.2769,131.32,0.31,0.32,0.2737,US GAAP,178.087,18.5836,99.767,19.5415,12.2629,5.0841,,0.4923,0.2272,,2.8344,51.8269,6.5075,5.1809,5.0841,20.3861
2013-12-31 00:00:00,193.738,193.738,0,323.369,,,,344.606,29.996,6.613,270.603,37.394,89.783,22.549,0,,16.252,951.496,3312.017,6933.602,3621.585,42.387,42.387,,3953.243,3779.099,3081.521,697.578,,,0,,174.144,7307.647,8259.143,9.082,96.487,-155.468,2.602,-158.07,0,0,0,0,0,0,0,-0.041,,-155.509,-1.301,-0.109,9.253,9.253,0,-0.896,,6.947,0,-52.075,1.029,0,-61.583,,-59.09,-0.4723,95.3936,10.6228,680.246,680.246,562.899,562.899,117.347,0,63.518,64.016,,,,-0.498,53.829,46.318,48.888,,,,0,-2.57,7.511,-2.381,,,,,,,,-2.381,-2.585,10.096,1.013,1.013,0,9.083,0,9.083,0,0,9.083,-1.5477,130.383,0.07,0.08,0.0656,131.65,0.07,0.08,0.0656,US GAAP,130.06,17.9561,53.829,17.2507,7.9132,1.3353,,0.6334,0.2976,,2.6673,,1.1042,1.4842,1.3353,
2014-03-31 00:00:00,268.773,268.773,0,348.337,,,,305.833,19.431,0.875,258.007,27.52,130.799,28.184,,,63.024,1053.742,2893.29,6340.034,3446.744,42.137,42.137,,3883.066,3715.391,3081.521,633.87,,,,,167.675,6818.493,7872.235,53.995,-4.972,-28.221,17.785,-46.006,0,0,0,720.056,720.056,0,0,-63.024,,628.811,-6.531,-579.676,37.404,37.404,0,-0.001,,-548.804,0,75.035,3.209,0,-50.978,,-612.869,-0.3897,123.4512,-0.0921,574.42,574.42,540.328,540.328,34.092,0,-160.577,66.119,,,,-226.696,194.669,117.264,120.089,,,,,-2.825,77.405,-227.257,,,,,9.107,,,-236.364,22.9,54.505,0.51,0.51,0,53.995,0,53.995,0,0,53.995,-147.7171,130.81,0.41,0.42,-0.7126,132.314,0.41,0.41,-0.7126,US GAAP,264.047,26.2212,194.669,5.935,33.8897,9.3999,,3.4395,1.6703,,5.5057,674.96,13.4753,9.4887,9.3999,29.5847
2014-06-30 00:00:00,227.684,227.684,0,434.332,,,,309.714,20.458,1.104,260.111,28.041,130.254,27.309,,,62.087,1101.984,2901.762,6396.658,3494.896,42.128,42.128,,3888.024,3714.963,3081.521,633.442,,,,,173.061,6831.914,7933.898,45.968,27.872,-67.637,2.669,-70.306,0,0,0,-1.174,-0.967,-0.207,0,0.937,,-67.874,-6.543,-0.018,5.472,5.472,0,0.002,,-1.087,0,-41.089,10.658,0.207,-42.434,,-39.783,-0.3236,88.6793,0.6063,791.143,791.143,616.355,616.355,174.788,0,71.542,67.615,,,,3.927,103.246,38.753,40.551,,,,,-1.798,64.493,0.745,,,,,0.745,,,,17.982,46.511,0.544,0.544,0,45.967,0,45.967,0,0,45.967,0.4843,131.149,0.35,0.35,0.3583,132.876,0.35,0.35,0.3536,US GAAP,171.57,26.0114,103.246,22.0931,13.0502,5.8102,,3.8079,1.8738,,5.4341,31.2536,8.1519,5.879,5.8102,27.8821
2014-09-30 00:00:00,91.868,91.868,0,479.748,,,,306.584,22.987,1.331,254.931,27.335,76.418,34.673,,,0,954.618,3068.57,6608.342,3539.772,42.117,42.117,,4026.233,3854.18,3095.317,758.863,,,,,172.053,7136.92,8091.538,66.939,126.826,-52.042,0.866,-52.908,0,0,0,-268.397,0,-268.397,0,62.087,,-258.352,-7.899,-0.017,3.632,3.632,0,-0.006,,-4.29,0,-135.816,50.672,268.397,73.918,,74.767,0.5608,84.3253,1.8947,873.579,873.579,664.537,664.537,209.042,0,68.711,66.074,,,,2.637,140.331,41.484,40.891,,,,,0.593,98.847,4.892,,,,,5.144,,,-1.002,31.066,67.781,0.842,0.842,0,66.939,0,66.939,0,0,66.939,3.1798,131.797,0.51,0.51,0.5384,133.369,0.5,0.51,0.5338,US GAAP,211.487,26.6208,140.331,23.9294,16.0639,7.6626,,4.3647,2.1459,,5.6522,67.5943,11.3152,7.759,7.6626,31.4284
2014-12-31 00:00:00,141.273,141.273,0,354.935,,,,321.804,19.741,1.25,275.172,25.641,102.457,28.64,0,,18.907,920.469,3071.63,6608.842,3537.212,41.65,41.65,,4007.348,3853.067,3094.824,758.243,,,0,,154.281,7120.628,8041.097,38.021,111.281,-50.924,4.708,-55.632,0,0,0,-13.363,2.27,-15.633,0,0.033,,-64.254,-7.911,-0.118,11.078,11.078,0,-0.671,,2.378,0,49.405,15.323,15.633,55.649,,60.239,0.4214,244.3998,2.9268,755.026,755.026,585.367,585.367,169.659,0,69.769,72.481,,,,-2.712,99.89,41.797,40.875,,,,,0.922,58.093,0.425,,,,,5.562,,,-5.695,19.745,38.348,0.327,0.327,0,38.021,0,38.021,0,0,38.021,0.2763,132.069,0.29,0.29,0.2925,133.619,0.28,0.29,0.2921,US GAAP,170.529,27.3075,99.89,22.4706,13.23,5.0357,108793.3718,5.0506,2.5143,,5.6765,61.5953,7.6942,5.079,5.0357,33.9886
2015-03-31 00:00:00,392.657,392.657,0,369.952,,,,333.692,21.203,1.189,285.313,25.987,98.364,58.483,,,0,1194.665,3084.093,6671.537,3587.444,41.613,41.613,,4006.154,3858.896,3094.824,764.072,,,,,147.258,7131.86,8326.525,-39.678,19.154,-47.257,2.354,-49.611,0,0,0,0,0,0,0,-0.334,,-47.591,-13.253,254.082,38.991,38.991,0,0.001,,279.821,0,251.384,2.062,0,-30.457,,225.979,-0.2296,196.4732,,631.293,631.293,553.428,553.428,77.865,0,67.106,66.763,,,,0.343,10.759,61.501,62.48,,,,,-0.979,-50.742,-1.128,,-6.375,,,,,,,-14.075,-36.667,3.011,3.011,0,-39.678,0,-39.678,0,0,-39.678,-0.7332,132.659,-0.3,-0.28,-0.2819,132.659,-0.3,-0.28,-0.2855,US GAAP,77.482,20.6837,10.759,12.3342,1.7043,-6.2852,,2.7163,1.3735,,3.8555,,-8.0378,-5.8082,-6.2852,
2015-06-30 00:00:00,74.736,74.736,0,490.411,,,,341.828,21.61,1.461,292.932,25.825,115.225,75.663,,,0,1022.2,3115.524,6752.916,3637.392,41.603,41.603,,4016.556,3862.819,3094.824,767.995,,,,,153.737,7173.683,8195.883,48.162,45.483,-98.045,1.065,-99.11,0,0,0,-21.387,0,-21.387,0,0,,-119.432,-13.296,-246.527,23.235,23.235,0,-7.384,,-243.972,0,-317.921,29.693,21.387,-53.627,,-299.089,-0.4029,239.9897,0.9444,895.143,895.143,660.694,660.694,234.449,0,80.673,69.197,,,,11.476,153.776,84.09,83.651,,,,,0.439,69.686,8.829,,-0.249,5.19,,,,,2.608,19.867,49.819,1.657,1.657,0,48.162,0,48.162,0,0,48.162,5.7389,133.103,0.36,0.37,0.4174,135.234,0.36,0.37,0.4124,US GAAP,222.161,21.6054,153.776,26.1912,17.1789,5.3804,,2.7293,1.4066,,4.4808,48.5865,7.7849,5.5655,5.3804,28.5093
2015-09-30 00:00:00,168.681,168.681,0,552.985,,,,326.706,21.68,1.161,275.717,28.148,95.318,56.017,,,0,1143.69,3119.627,6803.588,3683.961,40.516,40.516,,4013.033,3861.519,3094.824,766.695,,,,,151.514,7173.176,8316.866,123.805,216.7,-65.049,1.045,-66.094,0,0,0,0.586,0,0.586,0,0.033,,-64.43,-13.329,-67.611,22.612,22.612,0,0.003,,-58.325,0,93.945,14.516,-0.586,150.606,,84.04,1.1284,97.2493,1.7503,1038.46,1038.46,747.17,747.17,291.29,0,79.084,71.39,,,,7.694,212.206,40.618,37.8,,,,,2.818,171.588,3.807,,-0.799,,,,,,,45.386,126.202,2.397,2.397,0,123.805,0,123.805,0,0,123.805,-2.2255,133.474,0.93,0.95,0.9288,135.558,0.91,0.93,0.9136,US GAAP,281.868,22.6523,212.206,28.0502,20.4347,11.922,,3.9772,2.0759,,5.4236,43.592,16.5233,12.1528,11.922,26.4506
2015-12-31 00:00:00,284.06,284.06,0,397.287,,,,347.073,21.765,1.008,297.925,26.375,56.171,34.284,0,,21.887,1084.591,3156.29,6891.287,3734.997,40.558,40.558,,4020.193,3861.403,3094.824,766.579,,,0,,158.79,7217.041,8301.632,88.888,238.201,-70.693,3.754,-74.447,0,0,0,-6.397,0,-6.397,0,-0.049,,-77.139,-13.336,-0.004,-14.966,6.509,-21.475,-16.227,,-44.533,0,116.529,7.352,6.397,163.754,,167.504,1.2258,55.1624,2.6798,857.285,857.285,603.355,603.355,253.93,0,80.893,79.494,,,,1.399,173.037,35.712,36.311,,,,,-0.599,137.325,2.412,,2.061,,,-0.443,,,,43.766,93.559,4.672,4.672,0,88.887,0,88.887,0,0,88.887,8.3534,133.592,0.67,0.7,0.7629,135.711,0.65,0.69,0.7516,US GAAP,243.09,24.0958,173.037,29.6203,20.1843,10.3684,119299.332,5.1252,2.7067,,6.0759,71.5311,16.0186,10.9134,10.3684,31.8704
2016-03-31 00:00:00,191.886,191.886,0,443.763,,,,337.758,22.16,1.221,288.891,25.486,34.096,34.096,,,0,1007.503,3197.827,6984.417,3786.59,38.895,38.895,,4002.8,3848.196,3094.824,753.372,,,,,154.604,7239.522,8247.025,40.158,67.493,-107.198,1.086,-108.284,0,0,0,-1.611,0,-1.611,0,2.699,,-106.11,-26.718,-0.005,-2.198,21.235,-23.433,-24.636,,-53.557,0,-92.174,6.486,1.611,-40.791,,-39.71,-0.3048,64.1211,1.6807,754.728,754.728,590.01,590.01,164.718,0,99.797,76.468,,,,23.329,64.921,34.426,33.732,,,,,0.694,30.495,21.262,,-0.555,9.646,,,,,,-11.47,41.965,1.807,1.807,0,40.158,0,40.158,0,0,40.158,13.8203,133.821,0.3,0.31,0.4169,136.1,0.3,0.31,0.4115,US GAAP,134.327,24.8602,64.921,21.8248,8.6019,5.3209,,7.0156,3.6324,,7.1733,43.879,4.0405,5.5603,5.3209,
2016-06-30 00:00:00,91.902,91.902,0,532.795,,,,347.866,25.366,2.223,295.405,24.872,50.844,50.844,,,0,1023.407,3217.371,7052.051,3834.68,38.924,38.924,,4010.411,3849.165,3094.824,754.341,,,,,161.246,7266.706,8290.113,123.75,59.676,-90.139,1.341,-91.48,0,0,0,0,0,0,0,0.313,,-89.826,-26.62,-0.004,-43.209,2.514,-45.723,-0.001,,-69.834,0,-99.984,58.07,0,-31.804,,-30.467,-0.2384,66.4628,0.4822,956.825,956.825,664.641,664.641,292.184,0,78.398,82.681,,,,-4.283,213.786,33.304,33.333,,,,,-0.029,180.482,-6.265,,-0.356,0.86,,,-10.962,,,54.2,126.282,2.532,2.532,0,123.75,0,123.75,0,0,123.75,-4.0723,133.419,0.93,0.95,0.916,135.395,0.91,0.93,0.8999,US GAAP,285.694,26.1963,213.786,30.5368,22.3433,12.9334,,8.6512,4.5687,,7.7627,97.2893,18.8626,13.198,12.9334,30.0307
2016-09-30 00:00:00,135.365,135.365,0,531.982,531.982,,,338.042,25.411,2.753,283.266,26.612,71.37,71.37,,,0,1076.759,3228.293,7105.036,3876.743,38.914,38.914,,4014.119,3848.138,3094.824,753.314,,,,,165.981,7281.326,8358.085,142.024,242.915,-84.238,3.438,-87.676,0,0,0,0,0,0,0,0.626,,-83.612,-26.527,-0.005,-89.309,2.998,-92.307,0.001,,-115.84,0,43.463,27.841,0,155.239,,158.672,1.167,61.4881,1.7104,1008.14,1008.14,703.931,703.931,304.209,0,77.133,76.311,,,,0.822,227.076,32.136,33.126,,,,,-0.99,194.94,-1.166,,-2.023,,,,-0.214,,,49.803,145.137,3.113,3.113,0,142.024,0,142.024,0,0,142.024,-7.2579,133.019,1.07,1.09,1.0365,135.823,1.05,1.07,1.0166,US GAAP,299.124,26.9008,227.076,30.1753,22.5243,14.0877,,8.9051,4.7355,,7.7983,,19.3366,14.3965,14.0877,25.5479
2016-12-30 00:00:00,258.986,258.986,0,398.488,,,,345.616,22.648,1.48,293.619,27.869,134.092,31.726,0,,102.366,1137.182,3261.438,7185.818,3924.38,39.226,39.226,,4033.629,3863.876,3094.824,769.052,,,0,,169.753,7334.293,8471.475,112.601,299.14,-45.255,17.453,-62.708,0,0,0,-30.926,0,-30.926,0,-9.348,,-85.529,-26.468,-0.116,-26.747,0,-26.747,-36.659,,-89.99,0,123.621,10.452,30.926,236.432,,253.769,1.7834,51.988,2.6566,872.975,872.975,633.27,633.27,239.705,0,65.906,79.526,,,,-13.62,173.799,32.458,33.077,,,,,-0.619,141.341,-3.341,,-3.718,,,,0.162,,,33.276,108.065,-4.536,-4.536,0,112.601,0,112.601,0,0,112.601,-6.2325,132.571,0.85,0.82,0.7681,135.362,0.83,0.8,0.754,US GAAP,245.377,26.847,173.799,27.4584,19.9088,12.8985,122111.4841,9.2733,4.9905,,7.859,4.8566,16.1907,12.3789,12.8985,23.5431
