Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
1998-12-31 00:00:00,63,5,58,519,,,,59,59,0,0,0,272,,,,,913,10477,15063,4586,0,,,6790,0,,,,,,,6790,17267,18180,160,131,-247,24,-271,0,0,0,,,,,37,,-210,-76,48,5,5,0,0,,-23,,-102,,,-140,-34.9254,-68,-0.3694,106.0222,0.8188,1028,,,,,0,778,,,,,,250,,,132,,,,,201,0,,,,,,,,,41,160,0,,,160,0,160,0,,160,,379,0.42,0.42,0.42,381,0.42,0.42,0.42,US GAAP,363,35.584,250,,24.3191,15.5642,,12.9157,4.1317,8.4196,5.3843,-188.2353,19.5525,15.5642,15.5642,20.398
1999-03-31 00:00:00,103,86,17,569,,,,55,55,0,0,0,272,,,,,999,10618,15257,4639,0,,,6863,0,,,,,,,6863,17481,18480,112,228,-253,13,-266,0,0,0,,,,,-3,,-256,-76,181,4,4,0,0,,109,,81,0,,-38,52.7342,156,-0.1,,2.0357,1038,,,,,,793,,,,,,237,,,128,,,,,158,0,,,,,,,,,46,112,0,,,112,0,112,0,,112,,380,0.3,0.3,0.3,382,0.3,0.3,0.3,US GAAP,355,35.6785,237,,22.8324,10.79,,10.6379,3.4157,7.4251,5.2454,-50,15.2216,10.79,10.79,29.1139
1999-06-30 00:00:00,122,105,17,716,,,,54,54,0,0,0,295,,,,,1187,10869,15626,4757,0,,,6818,0,,,,,,,6818,17687,18874,77,198,-243,27,-270,0,0,0,,,,,83,,-160,-76,46,11,11,0,0,,-19,,19,7,,-72,15.713,1,-0.1895,,2.5714,1202,,,,,,996,,,,,,198,,,131,,,,,115,0,,,,,,,,,38,77,0,,,77,0,77,0,,77,,380,0.2,0.2,0.2,382,0.2,0.2,0.2,US GAAP,319,32.6691,198,,16.4725,6.406,,8.6364,2.769,6.5106,4.6287,,9.5674,6.406,6.406,33.0435
1999-09-30 00:00:00,56,41,15,906,,,,77,77,0,0,0,277,,,,,1316,10903,15734,4831,0,,,6898,0,,,,,,,6898,17801,19117,19,140,-143,33,-176,0,0,0,,,,,-5,,-148,-76,17,3,3,0,0,,-56,,-64,10,,-36,34.7222,14,-0.0946,,7.3684,1514,,,,,,1354,,,,,,146,,,134,,,,,36,49,,,,,,,,,17,19,0,,,19,0,19,0,,19,,380.5,0.05,0.05,0.13,382,0.05,0.05,0.13,US GAAP,270,27.3317,146,,9.6433,1.255,,6.2548,1.9821,5.4461,3.5429,,2.3778,1.255,1.255,47.2222
1999-12-31 00:00:00,51,37,14,857,,,,100,100,0,0,0,363,,,,,1371,10956,15885,4929,0,,,6923,0,,,,,,,6923,17879,19250,31,-33,-169,31,-200,0,0,0,,,,,142,,-27,-76,136,-4,0,-4,0,,56,,-4,-1,,-233,-131.1429,-66,-0.6115,,-1.0645,1488,,,,,0,1334,,,,,,137,,,138,,,,,42,0,,,,,,,,,11,31,0,,,31,0,31,0,,31,,381,0.08,0.08,0.08,382,0.08,0.08,0.08,US GAAP,263,23.0256,137,,9.207,2.0833,,4.0327,1.2771,4.3177,2.897,,2.8226,2.0833,2.0833,26.1905
2000-03-31 00:00:00,72,60,12,855,,,,120,120,0,0,0,301,,,,,1348,10978,15989,5011,0,,,6885,0,0,0,,,,,6885,17863,19211,-48,292,-140,30,-170,0,0,0,,,,,14,,-126,-77,-66,0,0,0,0,,-143,,23,-2,,122,223.4679,86,0.3186,,,1508,,,,,,1480,,,,,,28,,,140,,,,,-84,62,,,,,,,,,-36,-48,0,,,-48,0,-48,0,0,-48,,382.9,-0.12,-0.12,0.04,382.9,-0.12,-0.12,0.04,US GAAP,157,17.6646,28,,1.8568,-3.183,,1.3409,0.4192,3.3875,2.0771,,-5.5703,-3.183,-3.183,
2000-06-30 00:00:00,50,45,5,426,,,,136,136,0,0,0,296,,,,,908,11011,16063,5052,0,,,6960,0,0,0,,,,,6960,17971,18879,116,594,-129,52,-181,0,0,0,,,,,-19,,-148,-76,-386,1,1,0,0,,-461,,-15,7,,413,500.6304,79,1.0778,21.5509,5.1207,1592,,,,,,1314,,,,,,278,,,139,,,,,184,-17,,,,,,,,,68,116,0,,,116,0,116,0,0,116,,383.2,0.3,0.3,0.26,383.6,0.3,0.3,0.26,US GAAP,407,17.9777,278,,17.4623,7.2864,,1.9931,0.6251,3.4884,2.346,20.5128,11.5578,7.2864,7.2864,36.9565
2000-09-29 00:00:00,152,151,1,469,,,,116,116,0,0,0,266,,,,,1003,11013,16151,5138,0,,,7073,0,0,0,,,,,7073,18086,19089,99,337,-123,34,-157,0,0,0,,,,,-16,,-139,-77,-15,0,0,0,0,,-92,,106,1,,180,266.3077,199,0.4694,11.5612,3.404,1535,,,,,,1324,,,,,,211,,,136,,,,,156,-46,,,,,,,,,57,99,0,,,99,0,99,0,0,99,,383.5,0.26,0.26,0.14,383.7,0.26,0.26,0.14,US GAAP,340,19.0593,211,,13.7459,6.4495,,3.3522,1.0365,4.0836,2.6823,309.5238,10.1629,6.4495,6.4495,36.5385
2000-12-29 00:00:00,2,0,2,411,,,,91,91,0,0,0,345,,,,,849,11105,16319,5214,0,,,7022,0,0,0,,,,,7022,18127,18976,44,119,-202,21,-223,0,0,0,,,,,34,,-168,-76,-27,1,1,0,0,,-102,,-151,-1,,-104,-10.432,-110,-0.2715,8.3505,2.7045,1524,,,,,0,1344,,,,,,116,,,136,,,,,-6,39,,,,,,,,,-11,5,0,,,5,0,44,0,0,44,,383,0.01,0.01,0.11,383,0.01,0.01,0.11,US GAAP,246,18.6719,116,,7.6115,2.8871,,3.5897,1.104,4.2315,2.5885,,-0.3937,0.3281,2.8871,
2001-03-30 00:00:00,55,54,1,440,,,,93,93,0,0,0,266,,,,,854,11268,,,0,,,7118,0,0,0,,,,,7118,18386,19240,74,118,-284,10,-294,0,0,0,,,,,-33,,-317,-23,272,4,4,0,0,,253,,54,62,,-176,-81.4835,106,-0.4577,20.4683,1.5946,1540,,,,,,1335,,,,,,205,,,141,,,,,91,0,,,,,,,,,30,61,-13,,,74,0,74,0,0,74,,384.5,0.19,0.16,0.16,384.8,0.19,0.16,0.16,US GAAP,335,21.4505,205,,13.3117,4.8052,,5.6933,1.7321,4.9739,3.2038,553.125,5.9091,3.961,4.8052,32.967
2001-06-29 00:00:00,47,47,0,430,,,,96,96,0,0,0,238,,,,,811,11249,,,0,,,7179,0,0,0,,,,,7179,18428,19239,107,192,-116,15,-131,0,0,0,,,,,6,,-110,-23,-75,9,9,0,0,,-89,,-7,5,,61,150.0599,1,0.1584,24.5033,1.7944,1592,,,,,,1310,,,,,,282,,,139,,,,,167,0,,,,,,,,,60,107,0,,,107,0,107,0,0,107,,385,0.28,0.28,0.28,386.9,0.28,0.28,0.28,US GAAP,414,21.5636,282,,17.7136,6.7211,,5.4744,1.7,4.993,3.2623,,10.4899,6.7211,6.7211,35.9281
2001-09-28 00:00:00,134,134,0,456,,,,89,89,0,0,0,214,,,,,893,11276,,,0,,,7216,0,0,0,,,,,7216,18492,19385,79,267,-156,13,-169,0,0,0,,,,,-19,,-175,-23,17,1,1,0,0,,-5,,87,4,,98,185.2823,128,0.2543,,3.3797,1508,,,,,,1263,,,,,,245,,,137,,,,,124,0,,,,,,,,,45,79,0,,,79,0,79,0,0,79,,385.4,0.2,0.2,0.2,387.1,0.2,0.2,0.2,US GAAP,378,22.2745,245,,16.2467,5.2387,,5.1002,1.5803,4.8482,3.379,,8.2228,5.2387,5.2387,36.2903
2001-12-31 00:00:00,204,204,0,475,,,,90,90,0,0,0,278,,,,,1047,11208,16643,5435,0,,,7163,0,0,0,,,,,7163,18371,19418,115,77,-34,118,-152,0,0,0,,,,,35,,1,-24,16,0,0,0,0,,-8,,70,3,0,-75,16.462,59,,,0.6696,1530,,,,,,1255,,,,,,275,,,136,15,,,,171,-12,,,,,,,,,56,115,0,,,115,0,115,0,0,115,,,0.3,0.3,0.27,,0.3,0.3,0.27,US GAAP,407,24.8622,275,,17.9739,7.5163,49524.1795,6.2951,1.9534,5.3012,3.169,2650,11.1765,7.5163,7.5163,32.7485
2002-03-28 00:00:00,164,164,0,615,,,,94,94,0,0,0,269,,,,,1142,11280,,,0,,,7219,0,0,0,,,,,7219,18499,19641,86,63,-189,0,-189,0,0,0,,,,,-17,,-206,-23,91,35,35,0,0,,103,,-40,27,0,-126,-41.8832,-35,-0.3254,,0.7326,1498,,,,,,1261,,,,,,237,,,134,,,,,137,0,,,,,,,,,51,86,0,,,86,0,86,0,0,86,,387.2,0.22,0.22,0.22,389.7,0.22,0.22,0.22,US GAAP,368,25.5711,237,,15.8211,5.741,,6.4004,1.9907,5.2188,3.1846,,9.1455,5.741,5.741,37.2263
2002-06-28 00:00:00,94,94,0,523,,,,100,100,0,0,0,241,,,,,958,11305,,,0,,,7261,0,0,0,,,,,7261,18566,19524,119,322,-156,0,-156,0,0,0,,,,,-17,,-173,-23,-197,1,1,0,0,,-219,,-70,11,0,166,245.7423,-31,0.4275,,2.7059,1593,,,,,,1271,,,,,,322,,,130,,,,,194,0,,,,,,,,,75,119,0,,,119,0,119,0,0,119,,388.3,0.31,0.31,0.31,390.7,0.31,0.31,0.31,US GAAP,453,26.2033,322,,20.2134,7.4702,,6.4936,2.0587,5.2416,3.2825,4000,12.1783,7.4702,7.4702,38.6598
2002-09-30 00:00:00,132,132,0,685,,,,91,91,0,0,0,236,,,,,1144,11332,,,0,,,7318,0,0,0,,,,,7318,18650,19794,126,237,-157,15,-172,0,0,0,,,,,-9,,-166,-28,-8,3,3,0,0,,-33,,38,11,0,65,149,72,0.1673,,1.881,1598,,,,,,1287,,,,,,311,,,126,,,,,189,0,,,,,,,,,63,126,0,,,126,0,126,0,0,126,,388.6,0.32,0.32,0.32,390.7,0.32,0.32,0.32,US GAAP,444,26.8854,311,,19.4618,7.8849,,7.1601,2.2767,5.5129,3.5509,73.3333,11.8273,7.8849,7.8849,33.3333
2002-12-31 00:00:00,184,184,0,683,683,,,97,97,0,0,0,335,,,,,1299,11370,17087,5717,0,,,7287,0,0,0,,,,,7287,18657,19956,129,181,-156,16,-172,0,0,0,,,,,28,,-128,-27,23,3,3,0,0,,-1,,52,5,0,9,97.7742,48,0.0231,68.3414,1.4031,1581,,,,,0,1293,,,,,,288,,,128,,,,,186,0,,,,,,,,,57,129,0,,,129,0,129,0,0,129,,388.876,0.33,0.33,0.33,388.876,0.33,0.33,0.33,US GAAP,422,26.9059,288,,18.2163,8.1594,,7.3074,2.3366,5.5676,4.3412,25.4902,11.7647,8.1594,8.1594,30.6452
2003-03-31 00:00:00,128,128,0,789,,,,101,101,0,0,0,313,,,,,1331,11772,,,0,,,7331,,,,,,,,7331,19103,20434,209,133,-194,3,-197,0,0,0,,,,,-16,,-210,-27,47,1,1,0,0,,21,,-56,14,0,-64,22.36,-14,-0.1644,40.9245,0.6364,1561,,,,,,1330,,,,,,231,,,127,,,,,125,0,,,,,,,,,40,85,-124,,,209,0,209,0,0,209,,389.3,0.54,0.22,0.22,390.7,0.54,0.22,0.22,US GAAP,362,26.5435,231,,14.7982,13.3889,,9.0402,2.9095,6.2948,4.3321,,8.0077,5.4452,13.3889,32
2003-06-30 00:00:00,110,110,0,800,,,,102,102,0,0,0,294,,,,,1306,11823,,,0,,,7409,0,0,0,,,,,7409,19232,20538,137,233,-177,12,-189,0,0,0,,,,,-45,,-222,-28,-4,3,3,0,0,,-29,,-18,43,0,44,128.6784,52,0.1129,138.1798,1.7007,1633,,,,,,1335,,,,,,298,,,123,,,,,199,0,,,,,,,,,62,137,0,,,137,0,137,0,0,137,,389.6,0.35,0.35,0.35,391.9,0.35,0.35,0.35,US GAAP,430,26.016,298,,18.2486,8.3895,,9.1609,3.0003,6.469,4.3685,,12.1862,8.3895,8.3895,31.1558
2003-09-30 00:00:00,161,158,3,779,,,,92,92,0,0,0,252,,,,,1284,11821,,,0,,,7454,0,0,0,,,,,7454,19275,20559,137,434,-125,25,-150,0,0,0,,,,,-21,,-146,-31,-210,1,1,0,0,,-240,,48,5,0,284,368.255,99,0.7284,26.4258,3.1679,1598,,,,,,1287,,,,,,311,,,123,,,,,200,0,,,,,,,,,63,137,0,,,137,0,137,0,0,137,,389.9,0.35,0.35,0.35,391.5,0.35,0.35,0.35,US GAAP,443,26.0003,311,,19.4618,8.5732,,9.1754,3.0332,6.5271,4.373,,12.5156,8.5732,8.5732,31.5
2003-12-31 00:00:00,284,284,0,695,695,,,92,92,0,0,0,354,,,,,1425,11779,17591,5812,0,,,7392,0,0,0,,,,,7392,19171,20596,52,254,-146,38,-184,0,0,0,,,,,84,,-62,-31,0,8,8,0,-43,,-66,,126,31,0,70,174,108,0.1793,27.6203,4.8846,1676,,,,,0,1452,,,,,,224,,,124,,,,,62,191,,,,,,,,,10,52,0,,,52,0,52,0,0,52,,390.357,0.13,0.13,0.43,390.357,0.13,0.13,0.43,US GAAP,357,24.6135,224,,13.3652,3.1026,,7.94,2.6386,6.0005,4.222,,3.6993,3.1026,3.1026,16.129
2004-03-31 00:00:00,107,107,0,765,765,,,97,97,0,0,0,353,,,,,1322,11819,,,0,,,7451,0,0,0,,,,,7451,19270,20592,158,258,-171,1,-172,0,0,0,,,,,-22,,-193,-32,-215,5,5,0,0,,-242,,-177,0,0,86,167.3532,-128,0.2198,17.8075,1.6329,1693,,,,,,1347,,,,,,346,,,121,,,,,235,0,,,,,,,,,77,158,0,,,158,0,158,0,0,158,,391.2,0.4,0.4,0.4,394,0.4,0.4,0.4,US GAAP,478,25.8788,346,,20.4371,9.3325,,7.0099,2.3595,5.5443,4.5434,87.1212,13.8807,9.3325,9.3325,32.766
2004-06-30 00:00:00,203,203,0,782,782,,,100,100,0,0,0,346,,,,,1431,11915,,,0,,,7483,0,0,0,,,,,7483,19398,20829,213,368,-225,15,-240,0,0,0,,,,,-25,,-250,-31,-15,24,24,0,0,,-22,,96,51,0,128,212.7796,128,0.3262,18.2425,1.7277,1813,,,,,,1388,,,,,,425,,,121,,,,,304,0,,,,,,,,,91,213,0,,,213,0,213,0,0,213,,392.4,0.55,0.55,0.55,396.4,0.54,0.54,0.54,US GAAP,558,27.0796,425,,23.4418,11.7485,,7.9074,2.7075,6.0091,4.929,70.5556,16.7678,11.7485,11.7485,29.9342
2004-09-30 00:00:00,475,475,0,806,102,,,102,102,0,0,0,423,,,,,1806,20368,,,0,,,2255,0,0,0,,,,,2255,22623,24429,288,585,-228,29,-257,0,0,0,,,,,-94,,-322,-39,6,42,42,0,0,,9,,272,27,0,328,417.8144,363,0.8316,19.1008,2.0313,1857,,,,,,1388,,,,,,469,,,121,,,,,388,-53,,,,,,,,,100,288,0,,,288,0,288,0,0,288,,394.4,0.73,0.73,0.6,400.1,0.72,0.72,0.59,US GAAP,621,28.612,469,,25.2558,15.5089,,9.7377,3.1608,7.0253,5.1411,61.0039,20.8939,15.5089,15.5089,25.7732
2004-12-31 00:00:00,669,579,90,767,767,,,104,104,0,0,0,427,,,,,1967,20526,26765,6239,0,,,2257,0,0,0,,,,,2257,22783,24750,264,450,-342,30,-372,0,0,0,,,,,-138,,-480,-40,-29,91,91,0,0,,22,,-8,68,0,78,166.704,79,0.1956,23.0026,1.7045,1949,,,,,,1487,,,,,,462,,,126,,,-50,,375,0,,,,,,,,,111,264,0,,,264,0,264,0,0,264,,398.72,0.66,0.66,0.66,406.15,0.65,0.65,0.65,US GAAP,654,31.6056,462,,23.7045,13.5454,68446.0053,12.3346,4.0709,8.3374,5.6523,87.1795,19.2406,13.5454,13.5454,29.6
2005-03-31 00:00:00,1119,864,255,890,890,,,114,,,,,472,,,,,2595,20474,,,1525,,,893,,,,,,,,893,22892,25487,194,408,-140,4,-144,0,0,0,,,,,-87,,-227,-44,194,66,66,0,0,,216,,397,,,264,353.6462,,0.657,18.4282,2.1031,1961,,,,,0,1558,,,,,,403,,,128,,,,,277,35,,,,,,,,,83,194,,,,194,,194,0,0,194,,401.8,0.48,0.48,0.53,410.1,0.47,0.47,0.52,US GAAP,600,32.0976,403,,20.5507,9.8929,,12.474,4.1624,8.5218,6.9458,21.2687,14.1254,9.8929,9.8929,29.9639
2005-06-30 00:00:00,615,431,184,885,885,,,125,125,0,0,0,345,,,,,1970,20471,,,1556,,,910,0,0,0,,,,,910,22937,24907,424,452,-182,31,-213,0,0,0,,,,,24,,-158,-44,-689,6,6,0,0,,-727,,-433,138,0,239,351.4716,,0.5928,13.5964,1.066,2154,,,,,,1562,,,,,,592,,126,126,,,,,475,-120,,,,,,,,,51,424,0,,,424,0,424,0,0,424,-120,403.2,1.05,1.05,0.7524,409.8,1.04,1.04,0.7472,US GAAP,788,33.6195,592,,27.4838,19.6843,,14.647,5.1163,10.1454,7.003,48.9736,22.052,19.6843,19.6843,10.7368
2005-09-30 00:00:00,1050,309,741,950,950,,,137,137,0,0,0,299,,,,,2436,20481,,,1608,,,908,0,,,,,,,908,22997,25433,301,742,-201,20,-221,0,0,0,,,,,-616,,-817,-53,-36,42,42,0,0,,-47,,-122,23,0,521,602.2222,505,1.2886,14.835,2.4651,2155,,,,,,1627,,,,,,528,,119,119,,,,,441,0,,,,,,,,,140,301,0,,,301,0,301,0,0,301,,404.3,0.74,0.74,0.74,412.3,0.73,0.73,0.73,US GAAP,726,33.6781,528,,24.5012,13.9675,,14.2496,4.7451,10.0037,6.5005,19.7987,20.464,13.9675,13.9675,31.746
2005-12-30 00:00:00,1257,289,968,931,931,,,132,,0,0,132,330,,,,,2650,20705,27526,6821,1590,,,916,0,0,0,,,,,916,23211,25861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4443,,2257,,,,,0,1663,,,,,,594,,,121,,,,,504,0,,,,,,,,,142,362,0,,,362,0,362,0,0,362,,407.481,0.89,0.89,0.89,416.953,0.87,0.87,0.87,US GAAP,,,594,,26.3181,16.039,,14.8272,5.0621,10.4235,8.0109,42.8571,22.3305,16.039,16.039,28.1746
2006-03-31 00:00:00,1542,526,1016,985,985,,,143,,0,0,0,274,,,,,2944,20756,,,1623,,,918,0,0,0,,,,,918,23297,26241,305,510,-204,52,-256,0,0,0,,,,,-87,,-291,-66,-32,116,183,-67,0,,18,,237,17,0,254,332.5408,274,0.6159,,1.6721,2303,,,,,,1752,,,,,,551,,120,120,,,,,466,0,,,,,,,,,161,305,0,,,305,0,305,0,0,305,,412.4,0.74,0.74,0.74,421.8,0.72,0.72,0.72,US GAAP,736,,551,,23.9253,13.2436,,15.4985,5.382,10.7593,9.8521,43.2749,20.2345,13.2436,13.2436,34.5494
2006-06-30 00:00:00,1535,257,1278,990,990,,,146,146,0,0,0,239,,,,,2910,20886,,,1744,,,1019,0,0,0,,,,,1019,23649,26559,375,588,-297,26,-323,0,0,0,,,,,-386,,-683,-67,-39,-68,51,-119,0,,-174,,-269,204,0,265,342.0374,252,0.6409,,1.568,2392,,,,,,1715,,,,,,677,,121,121,,,,,589,0,,,,,,,,,214,375,0,,,375,0,375,0,0,375,,413.5,0.91,0.91,0.91,422.8,0.89,0.89,0.89,US GAAP,864,,677,,28.3027,15.6773,,14.4626,5.219,10.2747,6.6369,35.7143,24.6237,15.6773,15.6773,36.3328
2006-09-29 00:00:00,803,270,533,1027,1027,,,158,158,0,0,0,228,,,,,2216,20970,,,1779,,,1013,0,0,0,,,,,1013,23762,25978,416,619,-275,8,-283,0,0,0,,,,,708,,433,-74,-241,-724,6,-730,0,,-1039,,13,262,0,336,414.4906,103,0.8358,,1.488,2393,,,,,,1678,,,,,,715,,120,120,,,,,636,0,,,,,,,,,220,416,0,,,416,0,416,0,0,416,,402,1.04,1.04,1.04,409.9,1.02,1.02,1.02,US GAAP,903,,715,,29.8788,17.384,,15.7664,5.6719,11.0865,7.1329,78.5714,26.5775,17.384,17.384,34.5912
2006-12-29 00:00:00,918,527,391,992,992,,,151,151,0,0,0,339,,,,,2400,21098,28363,7265,1755,,,775,0,0,0,,,,,775,23628,26028,385,489,-283,33,-316,0,0,0,,,,,140,,-143,-71,-27,9,57,-48,0,,-89,,257,209,0,173,255.1429,179,0.4369,19.8812,1.2701,2319,,,,,,1705,,,,,,614,,,115,,,,,539,0,,,,,,,,,154,385,0,,,385,0,385,0,0,385,,395.952,0.97,0.97,0.97,404.32,0.95,0.95,0.95,US GAAP,804,35.1547,614,,26.4769,16.602,75930.7161,15.6686,5.7083,11.0817,8.3504,32.2581,23.2428,16.602,16.602,28.5714
2007-03-30 00:00:00,844,470,374,991,991,,,161,,0,0,0,291,,,,,2287,21128,,,1827,,,788,0,0,0,,,,,788,23743,26030,285,586,-200,36,-236,0,0,0,,,,,-56,,-256,-88,-64,-235,41,-276,0,,-387,,-57,8,0,350,428.0357,322,0.8879,18.0618,2.0561,2247,,,,,,1719,,,,,,528,,115,115,,,,,420,0,,,,,,,,,135,285,0,,,285,0,285,0,0,285,,394.2,0.72,0.72,0.72,402.3,0.71,0.71,0.71,US GAAP,722,35.2155,528,,23.498,12.6836,,15.1109,5.5901,10.8403,9.8218,-41.0714,18.6916,12.6836,12.6836,32.1429
2007-06-29 00:00:00,492,399,93,1001,1001,,,174,174,0,0,0,282,,,,,1949,21245,,,1917,,,820,0,0,0,,,,,820,23982,25931,394,551,-306,33,-339,0,0,0,,,,,177,,-129,-86,-369,-38,113,-151,0,,-493,,-71,232,0,212,284.89,-124,0.5385,19.4769,1.3985,2378,,,,,,1688,,,,,,690,,111,111,,,,,600,0,,,,,,,,,206,394,0,,,394,0,394,0,0,394,,393.7,1,1,1,401.7,0.98,0.98,0.98,US GAAP,886,35.5039,690,,29.016,16.5685,,14.9021,5.6392,10.8892,7.1548,,25.2313,16.5685,16.5685,34.3333
2007-09-28 00:00:00,418,405,13,1013,1013,,,173,173,0,0,0,247,,,,,1851,21345,,,1934,,,830,0,0,0,,,,,830,24109,25960,386,674,-284,36,-320,0,0,0,,,,,69,,-215,-102,-21,-330,12,-342,0,,-453,,6,146,0,354,422.2678,369,0.91,18.7178,1.7461,2353,,,,,,1672,,,,,,681,,107,107,,,,,605,19,,,,,,,,,219,386,0,,,386,0,386,0,0,386,19,389,0.99,0.99,1.04,397.4,0.97,0.97,1.02,US GAAP,878,35.3878,681,,28.9418,16.4046,,14.9039,5.5836,10.8606,7.1017,-85,25.7119,16.4046,16.4046,36.1983
2007-12-31 00:00:00,206,206,0,942,942,,,176,,0,0,176,351,,,,,1675,21583,29389,7806,1974,,,912,0,0,0,,,,,912,24469,26144,399,522,-427,19,-446,0,0,0,,,,,2,,-425,-101,215,-410,17,-427,0,,-296,,-199,217,0,76,146.4118,310,0.1992,19.8932,1.3083,2454,,,,,0,1768,,,,,,686,,,108,,,,,612,0,,,,,,,,,213,399,0,,,399,0,399,0,0,399,,381.6,1.04,1.04,1.04,389.9,1.02,1.02,1.02,US GAAP,885,35.74,686,,27.9544,16.2592,79659.8065,15.138,5.6122,10.8487,7.2216,53.3333,24.9389,16.2592,16.2592,34.8039
