Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2007-09-28 00:00:00,8320,6640,1680,9384,9384,,,5414,891,1887,2636,0,5823,,,,,28941,13613,25699,12086,8,,,36103,29508,14040,15468,,,,,6595,49724,78665,2548,4191,-659,0,-659,0,0,0,,,,,-1368,,-2027,-1199,1414,-1445,397,-1842,135,,-1095,,1069,,10,3532,3595.9339,4946,1.2231,15.3197,1.6448,14970,,4274,,10696,,6733,,,,,,3963,,-52,82,134,,,,3268,745,,,,,,,,,720,2548,0,,,2548,0,2548,0,0,2548,,2887.7,0.88,0.88,1.06,2912.9,0.88,0.88,1.06,US GAAP,4560,29.6583,3963,71.4496,26.4729,17.0207,,24.6476,14.8246,22.3278,24.6352,19.9643,21.8303,17.0207,17.0207,22.0318
2007-12-31 00:00:00,9315,7770,1545,9444,9444,,,5110,905,1384,2821,0,6076,,,,,29945,14185,26466,12281,2,,,36822,28763,14123,14640,,,,,8059,51009,80954,2374,4097,-995,243,-1238,0,0,0,,,,,-179,,-1174,-1184,1761,-2425,601,-3026,55,,-1793,,1130,4099,10,2859,2933.0471,4863,0.9895,15.9643,1.7258,15957,,4734,,11223,,8049,,,,,,3174,,,93,128,,,,2332,174,,,,,,,,,-42,2374,0,,,2374,0,2374,0,0,2374,,2889.2,0.82,0.82,0.88,2889.2,0.82,0.82,0.88,US GAAP,4049,29.4459,3174,70.3328,19.891,14.8775,133867.4497,25.5963,13.9608,21.8933,26.103,10.5934,14.6143,14.8775,14.8775,
2008-03-31 00:00:00,11144,10539,605,10384,10384,,,5575,1023,1846,2706,0,6715,,,,,33818,14486,27415,12929,3,,,37688,29433,14615,14818,,,,,8255,52177,85995,3598,3236,-445,34,-479,,,,,,,,897,,452,-1174,1587,-1523,256,-1779,191,,-919,,2769,,8,2757,2831.2793,4378,0.9734,16.2997,0.8994,16194,,4614,,11580,0,6835,,5123,,,,4745,,16,98,82,,,,4747,,,,,,,,,,1149,3598,0,,,3598,0,3598,0,0,3598,,2832.3,1.27,1.27,1.27,2866.3,1.26,1.26,1.26,US GAAP,5411,29.848,4745,71.508,29.301,22.2181,,26.8067,14.5869,22.6802,25.0317,47.2774,29.3133,22.2181,22.2181,24.2048
2008-06-30 00:00:00,13058,12646,412,10539,10539,,,5700,1137,1764,2799,0,6520,,,,,35817,14627,27989,13362,3,,,37666,29201,14526,14675,,,,,8465,52296,88113,3327,2842,-674,13,-687,0,0,0,,,,,110,,-564,-1292,2588,-1484,354,-1838,17,,-171,,2107,,38,2155,2234.848,4756,0.767,16.2761,0.8542,16450,,4751,,11699,0,7443,5507,,,,,4256,,16,105,89,,,,4375,40,,,,,,,,,1048,3327,0,,,3327,0,3327,0,0,3327,,2809.8,1.18,1.18,1.19,2844.8,1.17,1.17,1.18,US GAAP,4939,29.8233,4256,71.1185,25.8723,20.2249,,26.4569,14.5544,22.0999,24.555,28.6581,26.5957,20.2249,20.2249,23.9543
2008-09-30 00:00:00,14799,14018,781,10156,10156,,,5473,943,1655,2875,0,6162,,,,,36590,14355,27601,13246,2,,,36777,28571,14275,14296,,,,,8206,51134,87724,3310,4893,-763,9,-772,0,0,0,,,,,-798,,-1561,-1284,994,-1406,750,-2156,-264,,-1960,,1372,,354,4121,4215.1305,5124,1.4766,16.4697,1.4782,15921,,4774,,11147,0,7056,,5195,,,,4091,,25,122,97,,,,4290,0,,,,,,,,,980,3310,0,,,3310,0,3310,0,0,3310,,2790.9,1.19,1.19,1.19,2831.3,1.17,1.17,1.17,US GAAP,4859,29.8472,4091,70.0144,25.6956,20.7902,,28.2374,15.156,23.1461,24.134,13.4595,26.9455,20.7902,20.7902,22.8438
2008-12-31 00:00:00,12809,10768,2041,9719,9719,,,5052,839,1372,2841,0,6797,,,,,34377,14365,27392,13027,4,,,36166,27695,13719,13976,,,,,8471,50535,84912,2714,4001,-399,729,-1128,0,0,0,,,,,-2115,,-2514,-1274,-2441,-752,126,-878,-270,,-4737,,-3250,4068,814,2873,2957.8848,1161,1.0255,14.1027,1.4742,15182,,4372,,10810,,7663,5665,,,,,3147,,-76,110,186,,,,3517,-238,,,,,,,,,803,2714,0,,,2714,0,2714,0,0,2714,-88,2801.6,0.97,0.97,0.94,2801.6,0.97,0.97,0.94,US GAAP,3862,29.9167,3147,71.2027,20.7285,17.8764,127902.2746,30.1736,15.6138,24.775,24.5216,-3.4839,23.1656,17.8764,17.8764,22.832
2009-03-31 00:00:00,13933,12589,1344,9831,9831,0,,5359,822,1460,3077,0,5716,,,,3374,34839,14253,27521,13268,17,,,36991,28923,14083,14840,,5479,1196,,1393,51261,86100,3507,2827,-429,6,-435,0,0,0,-1291,0,-1291,0,644,0,-1076,-1273,2212,-807,27,-834,0,0,132,-62,1821,,1291,2392,2472.065,4610,0.8648,12.7242,0.8061,15026,15026,4251,4251,10775,0,6126,4608,,,1518,0,4649,6,81,106,25,,,-75,4643,0,,,,,,,,,1136,3507,0,0,0,3507,0,3507,0,0,3507,0,2765.9,1.27,1.27,1.27,2789.8,1.26,1.26,1.26,US GAAP,5325,30.3377,4649,71.709,30.9397,23.3395,,28.76,14.9429,22.9693,22.4702,-8.2192,30.8998,23.3395,23.3395,24.4669
2009-06-30 00:00:00,14716,11686,3030,10133,10133,0,,5472,948,1613,2911,0,5173,,,,2719,35494,14502,28411,13909,18,,,37424,28872,14152,14720,,5870,585,,2097,51944,87438,3208,3363,-561,6,-567,0,0,0,0,0,0,0,-1742,0,-2303,-1350,-468,-242,47,-289,0,0,-2060,97,-903,,0,2796,2878.7774,2334,1.0144,12.9641,1.0483,15239,15239,4450,4450,10789,0,6435,4797,,,1638,0,4354,91,85,110,25,,,6,4263,-270,,,,,,-270,,,1055,3208,0,0,0,3208,0,3208,0,0,3208,-175.5,2756.2,1.16,1.16,1.1002,2782,1.15,1.15,1.0869,US GAAP,5033,31.0895,4354,70.7986,28.5714,21.0513,,27.4897,14.5132,21.7605,21.7587,,27.9743,21.0513,21.0513,24.7478
2009-09-30 00:00:00,14337,11856,2481,10279,10279,0,,5568,824,1554,3190,0,5418,,,,2768,35602,14815,29452,14637,19,,,41122,31653,15017,16636,,5888,707,,2874,55956,91558,3345,5094,-519,0,-519,0,0,0,-1046,0,-1046,0,-290,0,-1855,-1351,-2068,177,226,-49,0,0,-3242,173,170,,1046,4575,4686.894,2507,1.6598,13.3397,1.5229,15081,15081,4434,4434,10647,0,6384,4767,,,1617,0,4263,18,114,142,28,,,-96,4245,-115,,,,,,-115,,,900,3345,0,0,0,3345,0,3345,0,0,3345,-74.75,2756.3,1.21,1.21,1.1865,2793,1.2,1.2,1.1732,US GAAP,4938,31.6515,4263,70.5988,28.2674,22.1802,,26.5798,14.2502,21.466,21.5611,,28.148,22.1802,22.1802,21.2014
2009-12-31 00:00:00,19425,15810,3615,9646,9646,0,,5180,1144,1395,2641,0,5290,,0,,2497,39541,14759,29251,14492,0,,,40382,31185,14862,16323,,5507,119,,3305,55141,94682,2206,5287,-811,142,-953,0,0,0,-133,0,-133,0,-1420,,-2364,-1353,2807,-376,582,-958,0,0,1078,-47,3954,,133,4443,4521.7857,7392,1.5888,12.5608,2.3966,16551,16551,5312,5312,11239,0,8915,5629,,,2213,1073,2324,-280,81,93,12,,,-361,2604,800,,,,,,-386,,,398,2206,0,0,0,2206,0,2206,0,0,2206,640,2796.5,0.79,0.79,1.0177,2796.5,0.79,0.79,1.0177,US GAAP,3068,29.6686,2324,67.9053,14.0414,13.3285,143298.7013,26.3504,13.6597,21.1179,21.4938,,15.7332,13.3285,13.3285,15.2842
2010-03-31 00:00:00,18010,13743,4267,10018,10018,0,,5308,1002,1467,2839,0,5525,,,,3293,38861,14277,28963,14686,0,,,40303,31776,14977,16799,,4905,10,,3612,54580,93441,4526,3690,-295,102,-397,0,0,0,-772,0,-772,0,-815,0,-1882,-1350,-2336,-136,247,-383,0,0,-3822,-53,-2067,,772,3293,3370.8357,1059,1.1951,11.9454,0.8153,15631,15631,4528,4528,11103,0,6336,4779,,,1557,0,4767,-1513,81,108,27,,,-1594,6280,-1497,,,,,,-1497,,,1754,4526,0,0,0,4526,0,4526,0,0,4526,-910,2755.4,1.64,1.64,1.3123,2797.3,1.62,1.62,1.2947,US GAAP,5501,29.6631,4767,71.0319,30.4971,28.9553,,27.4753,14.7988,22.1856,20.2975,19.5041,40.1766,28.9553,28.9553,27.9299
2010-06-30 00:00:00,18901,12713,6188,9629,9629,0,,5071,1072,1469,2530,0,5422,,,,3172,39023,13881,28499,14618,0,,,39396,31087,14628,16459,,5109,26,,3174,53277,92300,3449,3837,-493,7,-500,0,0,0,-99,0,-99,0,-2101,0,-2693,-1489,-318,-258,139,-397,0,0,-2065,-109,-1030,,99,3337,3419.5472,3026,1.2105,10.4452,1.1125,15330,15330,4630,4630,10700,0,6404,4756,,,1648,0,4296,76,58,101,43,,,18,4220,178,21,,,,,157,,,771,3449,0,0,0,3449,0,3449,0,0,3449,-53.35,2756.6,1.25,1.25,1.2318,2796,1.23,1.23,1.2109,US GAAP,5007,29.5784,4296,69.7978,28.0235,22.4984,,27.2982,15.0508,22.309,20.6934,,27.5277,22.4984,22.4984,18.2701
2010-09-30 00:00:00,22126,14338,7788,10290,10290,0,,5409,1123,1548,2738,0,4892,,,,2474,42717,14360,29927,15567,0,,,41170,32443,15375,17068,,5175,6,,3546,55530,98247,3417,5034,-313,215,-528,0,0,0,-398,0,-398,0,-1164,0,-1875,-1484,218,-433,299,-732,0,0,-1699,165,1625,,398,4506,4593.47,4939,1.6376,11.0014,1.4732,14982,14982,4594,4594,10388,0,6366,4709,,,1657,0,4022,-197,95,108,13,,,-292,4219,0,,,,,,,,,802,3417,0,0,0,3417,0,3417,0,0,3417,0,2751.6,1.24,1.24,1.24,2786.4,1.23,1.23,1.23,US GAAP,4747,29.3196,4022,69.3365,26.8455,22.8074,,25.2575,14.3284,21.2031,19.3595,-243.4343,28.1605,22.8074,22.8074,19.0092
2010-12-31 00:00:00,27658,19355,8303,9774,9774,0,,5378,1073,1460,2845,0,4497,,0,,2273,47307,14553,30426,15873,0,,,41048,32010,15294,16716,,5096,14,,3313,55601,102908,1942,3824,-759,200,-959,0,0,0,0,0,0,0,-645,0,-1404,-1481,4831,-744,541,-1285,0,0,2606,-9,5017,,0,2865,2985.2855,7896,1.03,12.1914,1.9691,15644,15644,5040,5040,10604,0,7162,5180,,,1982,0,3442,1214,114,138,24,,,1100,2228,1223,,,,,,374,,849,286,1942,0,0,0,1942,0,1942,0,0,1942,922,2781.6,0.7,0.7,1.0296,2781.6,0.7,0.7,1.0296,US GAAP,4211,31.6073,3442,67.7832,22.002,12.4137,137228.0702,24.8845,13.4966,19.7745,19.9911,,14.2419,12.4137,12.4137,12.8366
2011-03-31 00:00:00,26867,22356,4511,10861,10861,0,,6200,1258,1652,3290,0,5293,,,,3021,49221,15084,31805,16721,0,,,43845,34813,16126,18687,,5327,3,,3702,58929,108150,3476,2316,-315,121,-436,0,0,0,-2049,0,-2049,0,3804,0,1440,-1480,905,-250,185,-435,0,0,-825,70,3001,,2049,1880,1976.3415,2906,0.6865,12.9802,0.6663,16173,16173,4778,4778,11395,0,6794,5056,,,1738,0,4601,91,104,125,21,,,-13,4510,346,,,,,,346,,,1034,3476,0,0,0,3476,0,3476,0,0,3476,271,2738.4,1.27,1.27,1.3683,2772.7,1.25,1.25,1.3477,US GAAP,5356,31.0982,4601,70.4569,28.4486,21.4926,,21.7846,12.1871,17.7507,19.2192,,27.886,21.4926,21.4926,22.9268
2011-06-30 00:00:00,29682,14974,14708,10982,10982,0,,6413,1383,1897,3133,0,5596,,,,3290,52673,14974,32435,17461,0,,,44467,34621,16243,18378,,5653,2,,4191,59441,112114,2776,3909,-596,22,-618,0,0,0,0,0,0,0,-10104,0,-10700,-1563,886,38,532,-494,0,0,-639,48,-7382,,0,3291,3395.6476,4199,1.2009,14.6038,1.4081,16597,16597,5172,5172,11425,0,7686,5215,,,1882,589,3739,317,111,129,18,,,206,3422,1069,,,,,,417,,78,646,2776,0,0,0,2776,0,2776,0,0,2776,756.4,2740.5,1.01,1.01,1.289,2781.3,1,1,1.272,US GAAP,4516,29.7022,3739,68.8377,22.5282,16.7259,,20.196,11.3603,16.5309,18.4045,,20.6182,16.7259,16.7259,18.8778
2011-09-30 00:00:00,30927,15617,15310,10552,10552,0,,6428,1348,1853,3227,0,5536,,,,3056,53443,14635,31736,17101,0,,,43743,34274,16049,18225,,5564,7,,3898,58378,111821,3202,4622,-133,578,-711,0,0,0,-420,0,-420,0,-1037,0,-1590,-1558,-160,-514,229,-743,0,0,-2232,-157,643,,420,3911,4015.3707,4329,1.4289,14.6538,1.4435,16005,16005,5072,5072,10933,0,7013,5240,,,1773,0,3920,-191,117,134,17,,,-308,4111,316,,,,,,,,,909,3202,0,0,0,3202,0,3202,0,0,3202,241,2737,1.17,1.17,1.2579,2778.2,1.15,1.15,1.2367,US GAAP,4703,29.1622,3920,68.3099,24.4923,20.0062,,19.1823,10.8498,15.8392,17.5992,,25.6857,20.0062,20.0062,22.1114
2011-12-30 00:00:00,32261,24542,7719,10581,10581,0,,6285,1206,1637,3442,0,5189,,0,,2633,54316,14739,31829,17090,0,,,44589,34276,16138,18138,,6540,15,,3509,59328,113644,218,3451,-507,621,-1128,0,0,0,-328,0,-328,0,7073,0,6238,-1555,1352,-553,300,-853,0,0,-756,-8,8925,,328,2323,2448.4528,4296,0.839,15.7822,15.8303,16255,16255,5338,5338,10917,0,7593,5458,,,2155,-20,3324,3006,148,183,35,,,2858,318,3339,,,,,,1134,,1934,100,218,0,0,0,218,0,218,0,0,218,2911,2768.9,0.08,0.08,1.1301,2768.9,0.08,0.08,1.1301,US GAAP,4167,28.8205,3324,67.1609,20.4491,1.3411,137871.0772,17.0193,8.9327,13.4864,16.8164,,1.9563,1.3411,1.3411,31.4465
2012-03-30 00:00:00,33847,30267,3580,10982,10982,0,,6800,1428,1798,3574,0,5378,,,,2683,57007,14824,32550,17726,0,,,44363,34496,16339,18157,,5911,6,,3950,59187,116194,3910,2795,-144,358,-502,0,,,0,0,0,0,4200,0,4056,-1565,-271,813,880,-67,-160,0,-1183,57,5725,,,2293,2406.9286,2380,0.8378,15.3161,0.7148,16139,16139,4915,4915,11224,0,6660,5015,,,1645,0,4564,-481,130,147,17,,,-611,5045,-117,,,,,,,,,1135,3910,0,0,0,3910,0,3910,0,0,3910,-106,2736.9,1.43,1.43,1.3899,2774.9,1.41,1.41,1.3718,US GAAP,5337,28.8064,4564,69.5458,28.2793,24.227,,16.6726,9.0094,13.3378,15.7243,-108.8235,31.2597,24.227,24.227,22.4975
2012-06-29 00:00:00,16915,14042,2873,10992,10992,0,,7697,1300,1934,4463,0,6011,,,,2894,41615,15622,33297,17675,0,,,58513,50611,21412,29199,,4011,14,,3877,74135,115750,1408,4245,-266,332,-598,0,,,-4324,0,-4324,0,464,0,-4126,-1676,-1995,-12584,268,-12852,0,0,-16255,-89,-16225,,,3647,3745.9405,1984,1.3274,15.2397,3.0149,16475,16475,5143,5143,11332,0,7160,4965,,,1766,429,4172,2137,129,143,14,,0,2008,2035,2600,,,,939,,658,,,627,1408,0,0,0,1408,0,1408,0,0,1408,2236,2747.4,0.51,0.51,1.3263,2798.2,0.5,0.5,1.2991,US GAAP,5024,29.6436,4172,68.783,25.3232,8.5463,,14.2584,7.6695,11.5813,15.2828,,12.352,8.5463,8.5463,30.8108
2012-09-28 00:00:00,19771,15486,4285,11175,11175,0,,7809,1408,2480,3921,0,6036,,,,2789,44791,15845,34082,18237,0,,,58315,50567,21777,28790,,4227,6,,3515,74160,118951,2968,4980,-467,215,-682,0,,,-99,0,-99,0,-1371,0,-1937,-1683,-688,669,669,0,49,0,-1653,54,1444,,99,4298,4396.7246,3825,1.5587,15.1022,1.6779,17052,17052,5597,5597,11455,0,7830,5228,,,1923,679,3625,30,120,135,15,,0,-90,3595,930,,,,-30,,,,116,966,2629,0,0,0,2629,-339,2968,0,0,2968,553,2757.4,1.08,1.08,1.2769,2818.1,1.05,1.05,1.2462,US GAAP,4630,29.0621,3625,67.1769,21.2585,17.4056,,13.5751,7.37,10.7375,14.5166,,21.0826,15.4175,17.4056,26.8707
2012-12-31 00:00:00,21089,14911,6178,11309,11309,0,,7495,1416,2262,3817,0,6223,,0,,3084,46116,16097,34654,18557,0,,,59134,51176,22424,28752,,4541,96,,3127,75231,121347,2567,3376,-548,604,-1152,0,,,-63,0,-63,0,-1892,0,-2503,-1690,-712,903,903,0,28,0,-1471,23,-575,2507,63,2224,2312.6029,2116,0.7849,15.5471,1.3152,17558,17558,6003,6003,11555,0,8047,5661,,,2331,55,3508,408,89,107,18,,,319,3100,1015,,,,,,471,,83,533,2567,0,0,0,2567,0,2567,0,0,2567,809,2833.4,0.91,0.91,1.1915,2833.4,0.91,0.91,1.1915,US GAAP,4544,29.0596,3508,65.8105,19.9795,14.6201,137601.8809,17.8055,9.2369,13.8493,15.7599,14.1213,17.6558,14.6201,14.6201,17.1935
2013-03-28 00:00:00,21668,14855,6813,11515,11515,0,,7691,1250,2368,4073,0,6354,,,,3260,47228,15721,34695,18974,0,,,58587,50358,22349,28009,,4506,10,,3713,74308,121536,3497,2277,-480,106,-586,0,,,-168,0,-168,0,-755,0,-1403,-1706,-224,1123,1123,0,30,0,-777,-153,-56,,168,1691,1793.5874,1573,0.606,19.0619,0.6511,17505,17505,5554,5554,11951,0,7071,5223,,,1784,64,4880,619,104,125,21,,,515,4261,754,,-55,,,,529,,-42,764,3497,0,0,0,3497,0,3497,0,0,3497,574.25,2790.2,1.25,1.25,1.4591,2858.8,1.22,1.22,1.4209,US GAAP,5916,29.325,4880,68.2719,27.8777,19.9771,,16.2844,8.7831,12.8362,15.6368,23.1332,24.3416,19.9771,19.9771,17.9301
2013-06-28 00:00:00,25129,17307,7822,11614,11614,0,,7822,1332,2604,3886,0,6708,,,,3425,51273,15794,35401,19607,0,,,57258,50041,22337,27704,,4740,57,,2420,73052,124325,3833,5051,-730,41,-771,0,,,-6,0,-6,0,167,0,-569,-1856,-866,719,719,0,26,0,-1977,-53,2452,,6,4280,4374.3655,3455,1.5233,19.1953,1.3178,17877,17877,5489,5489,12388,0,7322,5376,,,1946,0,5066,273,101,118,17,,0,172,4793,566,,,,,,375,,69,960,3833,0,0,0,3833,0,3833,0,0,3833,456,2809.7,1.36,1.36,1.5265,2893,1.33,1.33,1.4876,US GAAP,6056,30.212,5066,69.2957,28.3381,21.441,,19.7772,10.7175,15.8771,16.9342,63.766,26.811,21.441,21.441,20.0292
2013-09-30 00:00:00,25228,17204,8024,12027,12027,0,,8124,1345,2714,4065,0,6797,,,,3312,52176,16127,36432,20305,0,,,58630,51319,22852,28467,,4596,127,,2588,74757,126933,2982,5947,-764,45,-809,0,0,0,-645,0,-645,0,-144,0,-1553,-1862,-36,-2621,429,-3050,0,0,-4519,22,-103,,645,5138,5223.3859,5147,1.823,18.2995,1.9943,17575,17575,5344,5344,12231,0,7534,5314,,,2042,178,4697,1030,87,105,18,,0,943,3667,1164,,,,,,872,,-8,685,2982,0,0,0,2982,0,2982,0,0,2982,937,2818.4,1.06,1.06,1.3905,2881.2,1.04,1.04,1.3652,US GAAP,5673,31.4671,4697,69.5932,26.7255,16.9673,,19.285,10.4757,16.0091,17.9064,204.9713,20.8649,16.9673,16.9673,18.6801
2013-12-31 00:00:00,29206,20927,8279,11713,11713,0,,7878,1224,2612,4042,0,7610,,0,,4003,56407,16710,37133,20423,0,,,59566,50745,22798,27947,,3872,169,,2417,76276,132683,3519,4139,-1163,266,-1429,0,,,-16,0,-16,0,-399,0,-1578,-1862,3154,-110,378,-488,0,0,1182,-20,3723,,16,2710,2829.7954,6130,0.9626,18.6348,1.1762,18355,18355,5955,5955,12400,0,8666,5917,,,2411,338,3734,984,116,134,18,,0,868,2750,1159,,,,,,506,,134,-769,3519,0,0,0,3519,0,3519,0,0,3519,42,2815.2,1.25,1.25,1.2649,2872,1.23,1.23,1.2446,US GAAP,4836,31.5248,3734,67.5565,20.3432,19.1719,143286.4949,19.9181,10.8893,16.4664,18.8162,28.3563,14.9823,19.1719,19.1719,
2014-03-31 00:00:00,29392,19722,9670,12116,12116,0,,8009,1200,2310,4499,0,7852,,,,3932,57369,15996,36248,20252,0,,,59965,49821,22178,27643,,3685,210,,6249,75961,133330,4727,3923,-595,35,-630,0,0,0,0,0,0,0,-1431,0,-2026,-1867,-1002,-188,586,-774,0,0,-3057,-45,-1205,,0,3293,3411.5236,2326,1.1649,17.9453,0.8299,18115,18115,5455,5455,12660,0,7032,5183,,,1831,18,5628,204,118,136,18,,,86,5424,136,,,,,,,,,697,4727,0,0,0,4727,0,4727,0,0,4727,-301,2826.8,1.67,1.67,1.5657,2874.7,1.64,1.64,1.5353,US GAAP,6641,32.2655,5628,69.8868,31.0682,26.0944,,21.0002,11.8188,17.5601,19.2375,122.623,29.942,26.0944,26.0944,12.8503
2014-06-30 00:00:00,31624,14236,17388,12257,12257,0,,8155,1251,2136,4768,0,8083,,,,3982,60119,16155,36947,20792,0,,,58926,49111,21989,27122,,3380,207,,6228,75081,135200,4326,5529,-299,538,-837,0,0,0,0,0,0,0,-7793,0,-8092,-1978,-160,-730,462,-1192,0,0,-2868,-55,-5486,,0,4692,4790.423,5070,1.6601,18.6467,1.2781,19495,19495,6039,6039,13456,0,7490,5481,,,2005,4,5966,340,114,128,14,,,226,5626,424,,,,,,276,,,1300,4326,0,0,0,4326,0,4326,0,0,4326,449,2826.4,1.53,1.53,1.6894,2874.2,1.51,1.51,1.6662,US GAAP,6918,32.7278,5966,69.0228,30.6027,22.1903,,21.0598,11.9865,17.798,19.4124,55.6242,28.8587,22.1903,22.1903,23.107
2014-09-30 00:00:00,33005,13818,19187,11615,11615,0,,8419,1165,2303,4951,0,6934,,,,3107,59973,15804,36448,20644,0,,,56320,47940,21636,26304,,3347,110,,4923,72124,132097,4749,4654,3157,3908,-751,0,0,0,-291,0,-291,0,-2131,0,735,-1967,-1692,-2057,358,-2415,0,0,-5716,-91,-418,,291,3903,3993.6564,6119,1.3868,20.5994,0.98,18467,18467,5399,5399,13068,0,7491,5468,,,2023,0,5577,-1233,112,130,18,,,-1345,6810,-1150,,,,,-1948,285,,346,2061,4749,0,0,0,4749,0,4749,0,0,4749,-457,2814.4,1.69,1.69,1.525,2864.3,1.66,1.66,1.5005,US GAAP,6516,33.4681,5577,70.7641,30.1998,25.7161,,23.6634,13.3737,20.0994,19.6344,98.6547,36.8766,25.7161,25.7161,30.2643
