Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2007-03-30 00:00:00,12855,12059,796,1311,1311,,,0,0,0,0,0,4241,,,,,18407,1884,,,10023,,,20695,18734,16889,1845,,,,,1961,32602,51009,927,2588,-224,0,-224,,,,,,,,-588,,-812,0,-399,-682,221,-903,1044,,-37,,1739,,54,2364,2437.3506,1965,1.7602,7.3184,2.7918,19047,,14610,,4437,0,2855,,,,,,1582,,,116,,,,,1466,176,,,,,,,,,539,927,0,,,927,0,927,0,0,927,,1343,0.69,0.69,0.77,1399,0.66,0.66,0.74,US GAAP,1773,11.1519,1582,23.295,8.3058,4.8669,,21.8009,8.7841,17.0088,17.0085,7.4352,7.6968,4.8669,4.8669,36.7667
2007-06-29 00:00:00,13898,13032,866,1536,1536,,,0,0,0,0,0,4519,,,,,19953,1953,,,10557,,,20691,18726,16912,1814,,,,,1965,33201,53154,2155,4291,-463,0,-463,0,0,0,,,,,-1412,,-1875,-40,975,-1820,560,-2380,1181,,296,,2712,0,143,3828,3912.1443,4803,2.8869,5.7054,3.4943,19000,,14125,,4875,,2801,,,,,,2074,,,133,,,,,1941,,,,,,,,,,713,1228,0,,,1228,0,1228,0,0,1228,,1326,0.93,0.93,0.93,1377,0.89,0.89,0.89,US GAAP,2461,11.8249,2074,25.6579,10.9158,6.4632,,22.8474,8.9527,17.4501,17.1054,35.796,10.2158,6.4632,6.4632,36.7336
2007-09-28 00:00:00,11121,10350,771,1318,1318,,,0,0,0,0,0,4400,,,,,16839,1999,,,10946,,,20657,18686,16909,1777,,,,,1971,33602,50441,1283,516,-223,0,-223,0,0,0,,,,,-209,,-432,0,-291,-1832,212,-2044,-643,,-2766,,-2682,,62,293,383.5047,2,0.2247,8.2153,0.4022,18679,,13706,,4973,0,2818,,,,,,2155,,,142,,,,,2013,,,,,,,,,,730,1283,0,,,1283,0,1283,0,0,1283,,1304,0.98,0.98,0.98,1348,0.95,0.95,0.95,US GAAP,2357,11.7143,2155,26.6235,11.537,6.8687,,23.0947,9.5762,17.8672,17.8671,41.1848,10.7768,6.8687,6.8687,36.2643
2007-12-31 00:00:00,9619,8865,754,1574,1574,,,0,0,0,0,0,4351,,,,,15544,2121,3699,1578,12667,,,20567,18591,16854,1737,,,,,1976,35355,50899,1216,1070,-185,0,-185,0,0,0,,,,,-1655,,-1840,0,2885,-1932,243,-2175,-1668,,-715,,-1485,2277,57,885,983.6992,3770,0.6715,10.4992,0.8799,18705,,13762,,4943,,2905,,,,,,2038,,153,153,,,,,1885,,,,,,,,,,669,1216,0,,,1216,0,1216,0,0,1216,,1318,0.95,0.95,0.95,1318,0.92,0.92,0.92,US GAAP,2245,11.714,2038,26.4261,10.8955,6.5009,279179.1045,22.773,9.3813,16.8546,16.3828,6.2044,10.0775,6.5009,6.5009,35.4907
2008-03-31 00:00:00,7040,6275,765,1934,1934,,,0,0,0,0,0,4793,,,,,13767,2203,,,13345,,,24228,21763,19307,2456,,,,,2465,39776,53543,994,280,-212,0,-212,,,,,,,,-3558,,-3770,0,1858,-1381,91,-1472,423,,900,,-2590,,3265,68,166.1886,1926,0.0548,8.9529,0.2817,20304,,15469,,4835,0,3122,,,,,,1713,,,154,,,,,1559,0,,,,,,,,,565,994,0,,,994,0,994,0,0,994,,1240,0.8,0.8,0.8,1278,0.78,0.78,0.78,US GAAP,1938,11.7372,1713,23.813,8.4368,4.8956,,23.1269,9.0309,16.6683,16.6687,10.4216,7.6783,4.8956,4.8956,36.2412
2008-06-30 00:00:00,6089,5273,816,2350,2350,,,0,0,0,0,0,4816,,,,,13255,2257,,,13700,,,24956,22545,20063,2482,,,,,2411,40913,54168,337,600,-203,0,-203,0,0,0,,,,,-1097,,-1300,-37,204,-563,17,-580,94,,-302,,-1002,,632,397,505.5815,601,0.3265,20.5482,1.7804,20272,,15610,,4662,,3989,,,,,,673,,,164,,,,,509,744.6,,,,,,,,,172,337,0,,,337,0,337,0,0,337,493,1216,0.28,0.28,0.69,1245,0.27,0.27,0.67,US GAAP,916,9.5639,673,22.9972,3.3199,1.6624,,18.9281,7.1374,13.6135,13.6214,,2.5109,1.6624,1.6624,33.7917
2008-09-30 00:00:00,6800,6081,719,1873,1873,,,0,0,0,0,0,4286,,,,,12959,2246,,,13589,,,24913,22467,20051,2416,,,,,2446,40748,53707,920,1757,-183,0,-183,0,0,0,,,,,-97,,-280,0,-441,-370,83,-453,142,,-669,,808,,48,1574,1680.648,1133,1.3073,10.758,1.9098,20156,,15330,,4826,0,3228,,,,,,1598,,,166,,,,,1432,-38.94,,,,,,,,,512,920,0,,,920,0,920,0,0,920,-25,1204,0.76,0.76,0.74,1227,0.75,0.75,0.73,US GAAP,1852,8.7503,1598,23.9432,7.9282,4.5644,,17.0999,6.6578,12.6104,12.6169,,7.1046,4.5644,4.5644,35.7542
2008-12-31 00:00:00,8209,7426,783,1929,1929,,,0,0,0,0,0,4852,,,,,14990,2181,4544,2363,13366,,,25278,22417,20088,2329,,,,,2861,40825,55815,726,1601,-8,185,-193,0,0,0,,,,,286,,278,0,-486,-9,170,-179,-39,,-534,,1345,1882,67,1408,1508.1157,1107,1.1608,9.3353,2.2052,20454,,15430,,5024,,3745,,,,,,1279,,,155,,,,,1124,332.87,,,,,,,,,398,726,0,,,726,0,726,0,0,726,215,1213,0.6,0.6,0.78,1213,0.6,0.6,0.78,US GAAP,1538,7.691,1279,24.5624,6.2531,3.5494,272720,14.5778,5.5794,10.4829,10.1261,,5.4953,3.5494,3.5494,35.4093
2009-03-31 00:00:00,8845,7887,958,2300,2300,0,,0,0,0,0,0,4978,,,,4575,16123,2106,,,13250,13250,,24606,22378,20078,2300,,,8,,2220,39962,56085,984,1112,-160,0,-160,0,0,0,0,0,0,0,4,0,-156,0,-939,-488,201,-689,932,0,-495,0,461,,0,952,1035.8673,13,0.7947,5.8314,1.1301,22004,1735,16974,16974,5030,0,3362,,,,,3128,1668,131,,131,,,,0,1537,-3,,,,,,,-35,32,553,984,0,0,0,984,0,984,0,0,984,-1.95,1198,0.82,0.82,0.8197,1210,0.81,0.81,0.8084,US GAAP,1902,7.4898,1668,22.8595,7.5804,4.4719,,14.426,5.4129,10.18,10.1863,,6.9851,4.4719,4.4719,35.9792
2009-06-30 00:00:00,8155,7247,908,2705,2705,0,,0,0,0,0,0,4824,,,,4503,15684,2080,,,13163,13163,,24963,22755,20358,2397,,,0,,2208,40206,55890,859,492,-151,0,-151,217,1825,-1608,-400,0,-400,0,0,0,-334,-36,0,-806,9,-815,44,0,-798,0,-640,,400,341,432.7763,341,0.2915,7.0283,0.5728,21655,1756,16929,16929,4726,0,3286,,,,,3037,1440,139,,139,,,,0,1301,-3,,,,,,,-8,5,442,859,0,0,0,859,0,859,0,0,859,-1.95,1170,0.73,0.73,0.7325,1180,0.73,0.73,0.7283,US GAAP,1689,8.2842,1440,21.8241,6.6497,3.9668,,17.0407,6.3403,11.7634,11.7638,55.4591,6.0079,3.9668,3.9668,33.9739
2009-09-30 00:00:00,10501,9535,966,1957,1957,0,,0,0,0,0,0,4846,,,,4431,17304,2054,,,13231,13231,,24860,22692,20362,2330,,,,,2168,40145,57449,1035,2741,-172,0,-172,550,1701,-1151,-2,0,-2,0,0,0,376,0,-510,7,71,-64,-326,0,-829,0,2288,,2,2569,2661.1345,2059,2.2281,5.5956,2.6483,21695,1826,16613,16613,5082,0,3406,,,,,3156,1676,137,,137,,,,0,1539,0,,,,,,,-18,18,504,1035,0,0,0,1035,0,1035,0,0,1035,0,1153,0.9,0.9,0.9,1164,0.89,0.89,0.89,US GAAP,1926,8.2218,1676,23.4248,7.7253,4.7707,,16.8478,6.4846,11.8951,11.8942,5.0682,7.0938,4.7707,4.7707,32.7485
2009-12-31 00:00:00,11039,9800,1239,1954,1954,0,,0,0,0,0,0,5207,,0,,4759,18200,2140,4878,2738,13311,13311,,25394,23108,20727,2381,,,0,,2286,40845,59045,944,1280,-256,0,-256,0,0,0,-84,0,-84,0,-522,0,-862,0,0,-194,39,-233,41,0,-153,0,265,,84,1024,1118.9937,1024,0.882,7.2637,1.3559,21784,1914,16538,16538,5246,0,3671,,,,,3413,1575,144,,144,,,,0,1431,0,,,,,,,,,487,944,0,0,0,944,0,944,0,0,944,0,1161,0.81,0.81,0.81,1161,0.81,0.81,0.81,US GAAP,1833,8.4349,1575,24.0819,7.2301,4.3335,,17.2216,6.6551,12.2441,12.0081,22.2556,6.569,4.3335,4.3335,34.0321
2010-03-31 00:00:00,11075,9920,1155,2309,2309,0,,0,0,0,0,0,4995,,,,4660,18379,2070,,,13835,13835,,25257,23127,20830,2297,,,,,2130,41162,59541,1191,1205,-132,0,-132,0,0,0,-78,0,-78,0,-373,0,-583,0,-608,-531,95,-626,637,0,-502,0,120,,78,1073,1151.7282,465,0.9371,7.53,1.0118,23193,1892,17653,17653,5540,0,3524,,,,,3276,2016,125,,125,,,,0,1891,-38,,,,,,,-39,1,700,1191,0,0,0,1191,0,1191,0,0,1191,-24.7,1145,1.04,1.04,1.0186,1156,1.03,1.03,1.0086,US GAAP,2264,8.7312,2016,23.8865,8.6923,5.1352,,17.6347,6.969,12.9068,12.9106,29.2683,8.1533,5.1352,5.1352,37.0175
2010-06-30 00:00:00,11073,9983,1090,2766,2766,0,,0,0,0,0,0,5143,,,,4752,18982,2069,,,14019,14019,,25354,23242,20985,2257,,,35,,2077,41442,60424,1123,723,-211,0,-211,0,0,0,-87,0,-87,0,63,0,-235,-174,155,-605,10,-615,199,0,-425,0,63,,87,512,586.9927,667,0.4543,6.309,0.6438,23264,1990,17755,17755,5509,0,3608,,,,,3359,1901,119,,119,,,,0,1782,-16,,,,,,,-20,4,659,1123,0,0,0,1123,0,1123,0,0,1123,-10.4,1127,1,1,0.9872,1135,0.99,0.99,0.9808,US GAAP,2150,9.0876,1901,23.6804,8.1714,4.8272,,18.5147,7.3817,13.4649,13.4695,28.6513,7.6599,4.8272,4.8272,36.9809
2010-09-30 00:00:00,11003,9577,1426,2082,2082,0,,0,0,0,0,0,5171,,,,4666,18256,2033,,,14749,14749,,27985,25863,22855,3008,,,89,,2033,44767,63023,1277,2904,-205,0,-205,0,0,0,-1907,0,-1907,0,-704,0,-2816,-139,251,-564,87,-651,-42,0,-494,0,-406,,1907,2699,2774.0064,2950,2.4206,7.4797,2.2741,23668,2065,17728,17728,5940,0,3795,,,,,3548,2145,119,,119,,,,0,2026,-1,,,,,,,-14,13,749,1277,0,0,0,1277,0,1277,0,0,1277,-0.65,1115,1.15,1.15,1.1447,1124,1.14,1.14,1.1394,US GAAP,2392,9.3995,2145,25.0972,9.0629,5.3955,,18.6976,7.5287,13.7403,13.7438,23.7709,8.5601,5.3955,5.3955,36.9694
2010-12-31 00:00:00,11195,9123,2072,2061,2061,0,,0,0,0,0,0,5137,,46,,4688,18393,2200,4979,2779,14707,14707,,27763,25655,22745,2910,,,0,,2108,44670,63063,1043,1441,-330,0,-330,0,0,0,-232,19,-251,0,-1143,0,-1705,-136,296,-542,83,-625,192,0,-190,0,-454,,251,1111,1184.0843,1407,1.0045,7.497,1.3816,24030,2194,17821,17821,6209,0,4407,,,,,4087,1802,118,,118,,,,0,1684,184,,,,,28,,-21,5,641,1043,0,0,0,1043,0,1043,0,0,1043,179.8,1106,0.94,0.94,1.1056,1106,0.94,0.94,1.1026,US GAAP,2122,9.4822,1802,25.8385,7.499,4.3404,,18.7494,7.59,13.7594,13.4761,10.1069,7.0079,4.3404,4.3404,38.0641
2011-03-31 00:00:00,12150,9790,2360,2495,2495,0,,0,0,0,0,0,5173,,,,4938,19818,2189,,,14932,14932,,28396,26286,23393,2893,,,35,,2075,45517,65335,1346,1224,-213,0,-213,0,0,0,-541,0,-541,0,-583,0,-1337,-135,551,-524,96,-620,888,0,780,0,667,,541,1011,1086.5245,1562,0.9309,9.3963,0.9094,25432,2247,19324,19324,6108,0,3887,,,,,3617,2221,118,,118,,,,0,2103,-48,,,,,,,-52,4,757,1346,0,0,0,1346,0,1346,0,0,1346,-31.2,1086,1.24,1.24,1.2107,1099,1.22,1.22,1.1916,US GAAP,2491,9.4975,2221,24.017,8.7331,5.2925,,18.821,7.67,13.9283,13.9276,9.1559,8.2691,5.2925,5.2925,35.9962
2011-06-30 00:00:00,12307,9775,2532,2851,2851,0,,0,0,0,0,0,5271,,,,5118,20429,2302,,,14935,14935,,28449,26301,23423,2878,,,63,,2085,45686,66115,1267,1195,-303,0,-303,0,0,0,92,378,-286,0,-10,0,-221,-174,-605,-506,129,-635,296,0,-989,0,-15,,286,892,968.148,287,0.8298,9.9463,0.9432,25234,2261,19132,19132,6102,0,4003,,,,,3733,2099,119,,119,,,,0,1980,27,,,,,,,29,-2,713,1267,0,0,0,1267,0,1267,0,0,1267,17.55,1075,1.18,1.18,1.1949,1094,1.16,1.16,1.176,US GAAP,2369,9.5299,2099,24.1817,8.3181,5.021,,18.9033,7.7968,14.1367,14.1359,10.0508,7.8466,5.021,5.021,36.0101
2011-09-30 00:00:00,16377,13679,2698,2234,2234,0,,0,0,0,0,0,5897,,,,5405,24508,2388,,,15398,15398,,28616,26578,23723,2855,,,,,2038,46402,70910,1271,4964,-290,0,-290,0,0,0,-644,7,-651,0,-431,0,-1365,-172,666,-753,86,-839,564,0,305,0,3904,,651,4674,4758.4714,5340,4.3887,6.4468,3.9056,25280,2304,19017,19017,6263,0,4193,,,,,3899,2070,129,,129,,,,0,1941,-33,,,,,,,-37,4,670,1271,0,0,0,1271,0,1271,0,0,1271,-21.45,1065,1.19,1.19,1.1733,1083,1.17,1.17,1.1502,US GAAP,2364,9.3482,2070,24.7745,8.1883,5.0277,,18.4245,7.3574,13.7065,13.7061,,7.678,5.0277,5.0277,34.5183
2011-12-30 00:00:00,12006,9429,2577,2294,2294,0,,0,0,0,0,0,6050,,0,,5578,20350,2515,4955,2440,16166,16166,,28858,26770,23975,2795,,,0,,2088,47539,67889,1258,-415,-212,0,-212,-671,2240,-2911,-366,0,-366,0,0,0,-1249,-170,-266,-830,70,-900,-1320,0,-2586,0,-4250,,366,-627,-536.632,-893,-0.5833,9.105,-0.3299,25916,2413,19244,19244,6672,0,4598,,,,,4308,2074,139,,139,,,,0,1935,-7,,,,,,,-9,2,677,1258,0,0,0,1258,0,1258,0,0,1258,-4.55,1075,1.17,1.17,1.166,1075,1.17,1.17,1.1658,US GAAP,2364,9.4127,2074,25.7447,8.0028,4.8541,,19.0033,7.8533,14.2223,13.8621,14.4221,7.4664,4.8541,4.8541,34.9871
2012-03-30 00:00:00,14326,11661,2665,2688,2688,0,,0,0,0,0,0,5676,,,,5244,22690,2560,,,16492,16492,,30948,28857,25754,3103,,,,,2091,50000,72690,1388,3586,-269,0,-269,0,0,0,-1935,0,-1935,0,-194,0,-2398,-168,1239,-734,257,-991,707,0,1044,0,2232,,1935,3317,3411.7091,4556,3.1925,7.5296,2.5836,27282,2479,20573,20573,6709,0,4392,,,,,4096,2317,148,,148,,,,0,2169,-39,,,,,,,-42,3,781,1388,0,0,0,1388,0,1388,0,0,1388,-25.35,1039,1.34,1.34,1.3115,1060,1.31,1.31,1.2861,US GAAP,2613,9.3625,2317,24.5913,8.4928,5.0876,,18.7057,7.5117,13.8368,13.837,5.1892,7.9503,5.0876,5.0876,36.0074
2012-06-29 00:00:00,14430,11578,2852,2648,2648,0,,0,0,0,0,0,5649,,,,5188,22727,2589,,,16698,16698,,31451,29332,26191,3141,,,12,,2107,50738,73465,1337,2185,-196,0,-196,0,0,0,-469,0,-469,0,-340,0,-1005,-218,-244,-665,153,-818,-136,0,-1263,0,-83,,469,1989,2087.6787,1745,1.9348,6.5489,1.6343,27265,2478,20633,20633,6632,0,4406,,,,,4080,2226,153,,153,,,,0,2073,-50,,,,,,,-51,1,736,1337,0,0,0,1337,0,1337,0,0,1337,-32.5,1028,1.3,1.3,1.269,1049,1.27,1.27,1.239,US GAAP,2552,9.3557,2226,24.3242,8.1643,4.9037,,18.5202,7.5283,13.9708,13.9707,6.2531,7.6032,4.9037,4.9037,35.5041
2012-09-28 00:00:00,11954,8916,3038,2403,2403,0,,0,0,0,0,0,5974,,,,5560,20331,2619,,,17227,17227,,31523,29388,26339,3049,,,17,,2118,51369,71700,1557,-298,-321,0,-321,0,0,0,-146,0,-146,0,-590,0,-1057,-217,394,-687,98,-785,-797,0,-1307,0,-2662,,146,-619,-518.6713,-225,-0.6057,14.0692,-0.1914,27302,2517,20098,20098,7204,0,4594,,,,,4277,2610,158,,158,,,,0,2452,-20,,,,,,,-20,,895,1557,0,0,0,1557,0,1557,0,0,1557,-13,1022,1.52,1.52,1.5108,1039,1.5,1.5,1.4875,US GAAP,2927,9.7026,2610,26.3863,9.5597,5.7029,,19.0722,7.7694,14.2725,14.2728,26.7062,8.981,5.7029,5.7029,36.5008
2012-12-31 00:00:00,11437,8406,3031,2709,2709,0,,0,0,0,0,0,6906,,0,,6443,21052,3939,6503,2564,17711,17711,,38183,35968,31286,4682,,,14,,2201,59833,80885,1244,1682,-284,0,-284,-175,2296,-2471,-3730,0,-3730,0,0,0,-4189,-217,3178,80,570,-490,-1044,0,1997,0,-510,,3730,1398,1509.6245,4576,1.3481,9.2406,1.3521,28769,2736,21445,21445,7324,0,5223,,,,,4853,2101,173,,173,,,,0,1928,-47,,,,,,,-49,2,684,1244,0,0,0,1244,0,1244,0,0,1244,-30.55,1037,1.2,1.2,1.1702,1037,1.2,1.2,1.1702,US GAAP,2471,9.5491,2101,25.458,7.303,4.3241,,18.5842,7.4287,13.5009,13.02,0.9464,6.7017,4.3241,4.3241,35.4772
2013-03-28 00:00:00,13057,10038,3019,3185,3185,0,,0,0,0,0,0,6475,,,,6139,22717,3945,,,17998,17998,,38466,36119,31810,4309,,,21,,2326,60409,83126,1192,1053,-323,0,-323,0,0,0,-279,0,-279,0,-302,0,-904,-216,1288,-427,116,-543,858,0,1503,-20,1632,,279,730,842.5548,2018,0.7185,16.8474,0.8834,30340,2863,23251,23251,7089,0,4950,,,,,4614,2139,178,,178,,,,0,1961,-57,,,,,,,-60,3,721,1240,0,0,0,1240,48,1192,0,0,1192,-37.05,1016,1.17,1.17,1.1368,1029,1.16,1.16,1.124,US GAAP,2475,9.1708,2139,23.3652,7.0501,3.9288,,17.587,6.8414,12.6779,12.678,,6.4634,4.087,3.9288,36.767
2013-06-28 00:00:00,10097,7654,2443,3674,3674,0,,0,0,0,0,0,6847,,,,6481,20618,3785,,,17976,17976,,37822,35506,31427,4079,,,,,2316,59583,80201,1436,1474,-156,146,-302,-5942,0,-5942,-5,0,-5,0,5989,0,-114,-281,-1301,-593,198,-791,-1495,0,-3670,-74,-2384,,5,1172,1285.5892,17,1.1615,24.9686,1.0265,30408,2993,22842,22842,7566,0,5165,,,,,4825,2401,176,,176,,,,0,2225,-49,,,,,,,-50,1,789,1436,0,0,0,1436,0,1436,0,0,1436,-31.85,1009,1.42,1.42,1.3916,1026,1.4,1.4,1.369,US GAAP,2741,9.0859,2401,24.8816,7.8959,4.7224,,17.8715,7.066,13.1441,13.1444,5.5679,7.3172,4.7224,4.7224,35.4607
2013-09-30 00:00:00,10719,8286,2433,2853,2853,0,,0,0,0,0,0,7622,,,,7256,21194,3829,,,18783,18783,,38057,35770,31751,4019,,,,,2287,60669,81863,1570,3396,-361,0,-361,-848,2008,-2856,-46,0,-46,0,0,0,-1255,-280,159,-790,224,-1014,-605,0,-1516,7,632,,46,3035,3148.9258,3194,3.0229,11.4556,2.1631,30624,3105,22775,22775,7849,0,5218,,,,,4869,2631,178,,178,,,,0,2453,31,,,,,,,34,-3,883,1570,0,0,0,1570,0,1570,0,0,1570,20.15,1004,1.56,1.56,1.5838,1024,1.53,1.53,1.5497,US GAAP,2980,8.8787,2631,25.6302,8.5913,5.1267,,17.4874,7.0876,12.9141,12.9139,0.6321,8.0101,5.1267,5.1267,35.9967
2013-12-31 00:00:00,9213,7276,1937,3052,3052,0,,0,0,0,0,0,8115,,0,,7685,20380,4010,6685,2675,19605,19605,,37887,35448,31604,3844,,,0,,2439,61502,81882,1427,1068,-321,0,-321,-463,2915,-3378,13,0,-32,45,-45,0,-816,-279,6,-762,60,-822,-228,0,-1263,1,-1010,,32,747,857.348,753,0.7367,13.3519,0.7484,31117,3226,23261,23261,7856,0,5404,,,,,5054,2452,176,,176,,,,0,2276,-44,,,,,,,-45,1,849,1427,0,0,0,1427,0,1427,0,0,1427,-28.6,1014,1.41,1.41,1.3791,1014,1.41,1.41,1.3791,US GAAP,2802,8.9788,2452,25.2466,7.8799,4.5859,,17.7649,6.9117,12.6335,12.1644,14.9489,7.3143,4.5859,4.5859,37.3023
2014-03-31 00:00:00,9383,7514,1869,4202,4202,0,,0,0,0,0,0,8779,,,,8460,22364,4065,,,19377,19377,,38816,36017,32150,3867,,,,,2799,62258,84622,1099,1408,-353,0,-353,0,0,0,-345,0,-345,0,95,0,-603,-276,-163,-695,216,-911,561,0,-573,6,238,,345,1055,1147.8405,892,1.0732,13.6778,1.2812,31708,3402,24100,24100,7608,0,5554,,,,,5194,2054,160,,160,,,,0,1894,-46,,,,,,,-49,3,795,1099,0,0,0,1099,0,1099,0,0,1099,-29.9,983,1.12,1.12,1.0876,996,1.1,1.1,1.07,US GAAP,2414,8.8303,2054,23.9939,6.4779,3.466,,17.2052,6.5956,12.0327,12.0313,,5.9733,3.466,3.466,41.9747
2014-06-30 00:00:00,8289,6412,1877,5383,5383,0,,0,0,0,0,0,9179,,,,8683,22851,4267,,,19274,19274,,39074,36253,32462,3791,,,,,2821,62615,85466,1408,1014,-363,0,-363,2914,2914,0,-178,0,-178,0,-2648,0,-275,-366,-110,-975,51,-1026,-398,0,-1849,8,-1102,,178,651,742.0471,541,0.665,14.8696,0.7202,32574,3484,24452,24452,8122,0,5570,,,,,5206,2552,155,,155,,,,0,2397,-107,,,,,,,-111,4,989,1408,0,0,0,1408,0,1408,0,0,1408,-69.55,979,1.44,1.44,1.3672,991,1.42,1.42,1.3498,US GAAP,2916,8.8174,2552,24.934,7.8345,4.3225,,17.1155,6.6447,12.1038,12.1037,6.9714,7.3586,4.3225,4.3225,41.2599
2014-09-30 00:00:00,9212,7233,1979,3826,3826,0,,0,0,0,0,0,9925,,,,9405,22963,4309,,,19346,19346,,38808,35936,32357,3579,,,21,,2851,62463,85426,1602,3200,-405,0,-405,253,5162,-4909,-328,0,-328,0,-500,0,-980,-362,816,-954,133,-1087,-888,0,-1388,-11,821,,328,2795,2883.5147,3611,2.8844,16.0935,1.9975,32759,3615,24047,24047,8712,0,5809,,,,,5436,2903,152,,152,,,,0,2751,-30,,,,,,,-48,18,1149,1602,0,0,0,1602,0,1602,0,0,1602,-19.5,969,1.65,1.65,1.6331,982,1.63,1.63,1.6101,US GAAP,3276,8.9015,2903,26.5942,8.8617,4.8903,,17.134,6.6185,11.9653,11.9667,12.74,8.3977,4.8903,4.8903,41.7666
