Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2006-09-29 00:00:00,5908,5908,0,2477,2477,,,38531,0,0,38531,0,2707,,,,,49623,86022,110181,24159,0,,,15474,13257,13257,0,,,,,2217,101496,151119,2647,-935,-1390,5,-1395,,,,,,,,401,,-989,-12,1788,,,,-5,,1771,,-153,1640,,-2330,-2005.9362,-537,-0.1863,63.4018,-0.3532,84467,,63765,,20702,,16237,16237,,,,,4465,,424,489,65,,,,4041,-56,,,,,,,,,1363,2678,-53,,,2731,84,2647,0,0,2647,,12507,0.21,0.2067,0.2033,12519,0.21,0.2067,0.2033,US GAAP,4542,6.7715,4465,24.509,5.2861,3.1338,,20.1213,7.7294,13.0541,12.9103,4.0463,4.7841,3.1705,3.1338,33.7293
2006-12-29 00:00:00,7767,7767,0,2840,2840,,,33685,0,0,33685,0,2690,,,,,46982,88440,115190,26750,0,,,16165,13759,13759,0,,,,,2406,104605,151587,3940,9887,-4126,133,-4259,0,0,0,,,,,374,,-3752,-684,-2727,-1718,0,-1718,247,,-4882,,1253,,0,5628,5918.363,3034,0.4517,54.8369,2.5094,99078,,75565,,23513,,17080,17080,,,,,6433,,345,430,85,,,,6088,-98,,,,,,,,,1977,4111,0,,,4111,171,3940,0,0,3940,-98,12459,0.3167,0.3167,0.31,12468,0.3167,0.3167,0.31,US GAAP,7896,7.0784,6433,23.7318,6.4929,3.9767,52146.3158,19.6699,7.7888,13.1691,13.4077,14.5538,6.1447,4.1493,3.9767,32.4737
2007-03-30 00:00:00,6563,6563,,2924,2924,,,35200,,,,,2892,,,,,47579,90284,118417,28133,,,,17559,14585,14585,0,,,,,2974,107843,155422,2826,1847,-2987,170,-3157,0,0,0,,,,,-455,,-3442,-908,2926,-943,0,-943,-290,,785,,-810,,466,-1310,-998.2346,,-0.1059,118.2212,0.6536,86410,,65311,,21099,0,16249,16249,,,,,4850,,392,475,83,,,,4458,-2,,,,,,,,,1532,2926,,,,2926,100,2826,,0,2826,,12366,0.23,0.23,0.23,12384,0.2267,0.2267,0.2267,US GAAP,6338,7.0988,4850,24.4173,5.6128,3.2705,,20.3065,7.77,13.3273,13.4273,5.2718,5.1591,3.3862,3.2705,34.3652
2007-06-29 00:00:00,6094,6094,0,2767,2767,,,34184,0,0,,0,3342,,,,,46387,92948,122169,29221,0,,,17614,14655,14655,0,,,,,2959,110562,156949,2952,4351,-3665,149,-3814,0,0,0,,,,,-73,,-3738,-903,944,-1541,0,-1541,24,,-1476,,-863,,0,537,857.3656,,0.0436,78.9487,1.4739,92999,,70589,,22410,0,17127,17127,,,,,5283,,404,488,84,,,,4879,25,,,,,,,,,1676,3203,145,,,3058,106,2952,0,0,2952,,12306,0.24,0.25,0.2533,12324,0.24,0.25,0.2533,US GAAP,6855,7.0618,5283,24.097,5.6807,3.1742,,20.8414,8.1959,13.6555,13.4817,2.3649,5.2463,3.4441,3.1742,34.3513
2007-09-28 00:00:00,5518,5518,0,3062,3062,,,39535,0,0,39535,0,3391,,,,,51506,95986,126086,30100,0,,,18167,14898,14898,0,,,,,3269,114153,165659,2857,3425,-3766,159,-3925,0,0,0,,,,,-277,,-4043,-896,3907,-2795,0,-2795,-145,,71,,-547,,252,-500,-148.6414,3566,-0.0411,41.7766,1.1988,91865,,69251,,22614,0,17653,17653,,,,,4961,,460,537,77,,,,4501,-47,,,,,,,,,1556,2945,-11,,,2956,99,2857,0,0,2857,,12153,0.2367,0.2333,0.2295,12168,0.2333,0.2333,0.2295,US GAAP,6557,7.4648,4961,24.6166,5.4003,3.11,,20.641,7.9393,13.3359,13.2397,6.7045,4.8996,3.2058,3.11,34.5701
2007-12-31 00:00:00,5492,5492,0,3642,3642,,,35159,0,0,35159,0,3727,,,,,48020,96867,127992,31125,0,,,18627,15879,15879,0,,,,,2748,115494,163514,4096,11019,-3562,479,-4041,0,0,0,,,,,-885,,-4447,-879,-3300,-2412,0,-2412,41,,-6550,,22,,877,6978,7378.8904,4157,0.5827,33.0603,2.6902,107202,,81199,,26003,,19145,19224,,,,,6858,,,603,65,,,,6340,80,,,,,,,,,2125,4195,-2,,,4217,101,4096,0,0,4096,,11976,0.3433,0.3433,0.35,11976,0.34,0.3433,0.35,US GAAP,8519,7.4692,6858,24.2561,6.3973,3.8208,51048.5714,20.1789,8.0806,13.5739,12.8206,5.2314,5.9141,3.9318,3.8208,33.5174
2008-03-31 00:00:00,8042,8042,0,3249,3249,0,,35521,,,,,3945,,,,2990,50757,97458,130064,32606,0,,,19268,16428,16428,0,,,,,2840,116726,167483,3022,3779,-2321,126,-2447,0,0,0,0,0,0,0,88,,-2233,-940,3052,-1375,0,-1375,54,,791,166,2503,,0,1332,1698.0153,4510,0.1122,25.1804,1.2505,94940,94042,71372,71372,23568,0,18251,18251,,,,0,5317,496,496,560,64,,,0,4821,0,,,,,,,,,1670,3151,7,7,0,3144,122,3022,0,0,3022,0,11871,0.2533,0.2567,0.2567,11901,0.2533,0.2533,0.2533,US GAAP,6945,7.4614,5317,24.8241,5.6004,3.1831,,20.9954,8.0067,13.6004,13.3704,5.4748,5.0779,3.3189,3.1831,34.6401
2008-06-30 00:00:00,6903,6903,0,3221,3221,0,,35365,,,,,4285,,,,3311,49774,98049,132029,33980,0,,,19072,16400,16400,0,,,,,2672,117121,166895,3449,6385,-2261,366,-2627,0,0,0,0,0,0,0,-33,,-2294,-938,-3104,-809,0,-809,-320,,-5171,-51,-1131,,,3758,4105.3655,1020,0.3175,19.2876,1.8513,102342,101546,77118,77118,25224,0,19411,19411,,,,0,5813,456,456,527,71,,,0,5357,0,,,,,,,,,1826,3531,-48,-48,0,3579,130,3449,0,0,3449,0,11835,0.29,0.2867,0.2867,11874,0.29,0.2867,0.2867,US GAAP,7551,7.4611,5813,24.6468,5.68,3.3701,,20.7997,8.2904,13.8745,13.6334,5.6727,5.2344,3.4502,3.3701,34.0862
2008-09-30 00:00:00,5920,5920,0,3250,3250,0,,40416,,,,,3507,,,,3245,53093,96545,130593,34048,0,,,18205,15416,15416,0,,,,,2789,114750,167843,3138,443,-2813,287,-3100,0,0,0,764,838,-74,0,-221,,-2270,-936,3505,-1337,0,-1337,-80,,1152,-346,-1021,,,-2657,-2307.6613,1135,-0.2253,25.3631,0.1412,98345,97619,73621,73621,24724,0,19432,19432,,,,0,5292,456,456,537,81,,,0,4836,0,,,,,,,,,1690,3146,-105,-105,0,3251,113,3138,0,0,3138,0,11793,0.2667,0.2567,0.2567,11832,0.2667,0.2567,0.2567,US GAAP,6980,7.4461,5292,25.1401,5.3811,3.1908,,21.3107,8.2188,13.7399,13.4434,5.108,4.9174,3.1989,3.1908,34.9462
2008-12-31 00:00:00,7275,7275,0,3905,3905,0,,34511,,,,,3258,,0,,1770,48949,95653,131161,35508,0,,,18827,15260,15260,0,,202,847,,2518,114480,163429,13400,23147,-10785,714,-11499,0,0,0,-738,0,-738,0,781,,-10742,-3746,-2918,-3521,0,-3521,267,,-9918,-781,1706,6596,738,11648,12021.5871,9444,0.9895,15.6518,6.1042,108747,107880,81945,81945,26802,0,20425,20425,,,,0,6377,492,492,560,68,,,0,5885,774.3077,,,,,,392.3077,,,1959,3926,0,0,0,3926,134,3792,0,0,3792,503.3,11772,0.3233,0.3233,0.3649,11808,0.32,0.32,0.3626,US GAAP,13116,8.5545,6377,24.6462,5.8641,3.487,51784.2857,20.6339,8.1978,13.9307,12.8914,,5.4116,3.6102,3.487,33.288
2009-03-31 00:00:00,6578,6578,0,3356,3356,0,,34391,,,,,3421,,60,,3206,47746,96104,132866,36762,0,,,18240,14882,14882,0,,,690,,2668,114344,162090,3022,3571,-2475,132,-2607,0,0,0,0,0,0,0,-208,,-2683,-1067,1124,-886,0,-886,-674,,-1503,-82,-697,,0,964,1307.1886,2220,0.082,14.9241,1.1817,94242,93471,70388,70388,23854,0,18637,18637,,,,0,5217,467,467,518,51,,,0,4750,0,,,,,,,,,1603,3147,8,8,0,3139,117,3022,0,0,3022,0,11760,0.2567,0.2567,0.2567,11790,0.2567,0.2567,0.2567,US GAAP,6917,8.5623,5217,25.3114,5.5357,3.2066,,21.3628,8.1323,13.9196,13.4108,-14.3266,5.0402,3.3393,3.2066,33.7474
2009-06-30 00:00:00,7997,7997,0,3684,3684,0,,33365,,,,,3646,,60,,3439,48692,100187,138653,38466,0,,,19730,16149,16149,0,,,644,,2937,119917,168609,3472,6324,-3269,0,-3269,0,0,0,0,0,0,0,204,,-3065,-1062,1083,-1906,0,-1906,-46,,-1931,91,1419,,,3055,3393.4879,4138,0.2617,14.5748,1.8214,100876,100168,75056,75056,25820,0,19891,19891,,,,0,5929,473,473,515,42,,,0,5456,0,,,,,,,,,1870,3586,7,7,0,3579,107,3472,0,0,3472,0,11673,0.2967,0.2967,0.2967,11700,0.2967,0.2967,0.2967,US GAAP,7686,8.6271,5929,25.5958,5.8775,3.4418,,20.1127,8.0023,13.485,13.1662,,5.4086,3.5549,3.4418,34.2742
2009-09-30 00:00:00,6003,6003,0,3776,3776,0,,38129,,,,,3608,,,,3463,51516,101221,140770,39549,0,,,19765,16162,16162,0,,,693,,2910,120986,172502,3144,2545,-3141,0,-3141,0,0,0,0,0,0,0,228,,-2913,-1050,1934,-2313,0,-2313,-63,,-1492,-134,-1994,,,-596,-260.7574,1338,-0.0516,12.7682,0.8095,99373,98667,73915,73915,25458,0,20016,20016,,,,0,5442,475,475,510,35,,,0,4967,0,,,,,,,,,1702,3265,7,7,0,3258,114,3144,0,0,3144,0,11553,0.2733,0.2733,0.2733,11583,0.27,0.2733,0.2733,US GAAP,7240,8.6696,5442,25.6186,5.4763,3.1638,,20.223,7.892,13.2408,13.0828,14.5914,4.9983,3.2856,3.1638,34.2662
2009-12-31 00:00:00,7907,7907,0,4144,4144,0,,32713,,,,,3268,,0,,1594,48032,102307,143517,41210,0,,,20068,16126,16126,0,,331,735,,2876,122375,170407,14396,26249,-11182,1002,-12184,0,0,0,0,0,0,0,-438,,-11620,-4217,-1866,-7276,0,-7276,-832,,-14191,194,632,7389,0,14065,14437.6971,13201,1.2322,11.6888,5.5168,113622,112826,85078,85078,28544,0,21086,21086,,,,0,7458,469,469,522,53,,,0,6989,260,,,,,,,,,1999,4990,57,57,0,4933,175,4758,0,0,4758,-210,11415,0.4167,0.4233,0.4034,11460,0.4167,0.42,0.4017,US GAAP,14615,8.9333,7458,25.1219,6.5639,4.1876,54105.7143,21.2091,8.6246,14.6446,13.776,22.1744,6.1511,4.3918,4.1876,28.6021
2010-03-31 00:00:00,8516,8516,0,4235,4235,0,,35021,,,,,3574,,,,3445,51346,102928,145524,42596,0,,,19769,15859,15859,0,,,741,,3169,122697,174043,3301,973,-2440,123,-2563,0,0,0,0,0,0,0,204,,-2236,-1136,6233,-2967,0,-2967,-294,,1836,36,609,,0,-1590,-1248.6084,4766,-0.1408,14.2399,0.2948,99811,99097,74618,74618,25193,0,19456,19456,,,,0,5737,471,471,522,51,,,0,5266,0,,,,,,,,,1822,3444,0,0,0,3444,143,3301,0,0,3301,0,11295,0.2933,0.2933,0.2933,11343,0.29,0.29,0.29,US GAAP,7601,8.9784,5737,25.2407,5.7479,3.3073,,22.8843,8.7317,14.9774,14.6278,9.3374,5.276,3.4505,3.3073,34.5993
2010-06-30 00:00:00,10195,10195,0,4531,4531,0,,34793,,,,,3526,,,,3395,53045,103814,147843,44029,0,,,20085,15993,15993,0,,,702,,3390,123899,176944,3596,9046,-2988,3,-2991,0,0,0,-108,0,-108,0,-249,0,-3345,-1124,1681,-4145,0,-4145,-293,0,-3881,-141,1679,,108,6055,6410.9814,7739,0.5461,10.1038,2.5156,103726,103016,77438,77438,26288,0,20098,20098,,,,0,6190,485,485,542,57,,,0,5705,0,,,,,,,,,1958,3747,0,0,0,3747,151,3596,0,0,3596,0,11088,0.3233,0.3233,0.3233,11121,0.3233,0.3233,0.3233,US GAAP,8074,9.0101,6190,25.3437,5.9676,3.4668,,22.5352,8.5654,14.6479,14.432,9.1579,5.5001,3.6124,3.4668,34.3208
2010-09-30 00:00:00,10616,10616,0,4374,4374,0,,41059,,,,,3519,,,,3382,59568,106542,151516,44974,0,,,20780,16586,16586,0,,,752,,3442,127322,186890,3436,2246,-3649,116,-3765,0,0,0,-24,0,-24,0,-35,0,-3708,-1101,6712,-3860,0,-3860,-36,0,1715,168,421,,24,-1519,-1118.0756,5309,-0.14,11.9134,0.6537,101952,101239,75819,75819,26133,0,20522,20522,,,,0,5611,516,516,569,53,,,0,5095,0,,,,,,,,,1505,3590,0,0,0,3590,154,3436,0,0,3436,-191,10851,0.3167,0.3167,0.2991,10893,0.3167,0.3167,0.2991,US GAAP,7498,9.0162,5611,25.6327,5.5036,3.3702,,22.7266,8.3981,14.2739,14.1154,6.5529,4.9974,3.5213,3.3702,29.5388
2010-12-31 00:00:00,7395,7395,0,5089,5089,0,,36437,,,,,3091,,0,,1324,52012,107878,154489,46611,0,,,20892,16763,16763,0,,327,738,,3064,128770,180782,6056,11378,-3133,247,-3380,0,0,0,-70,0,-70,0,299,,-2904,-1076,-6807,-3804,0,-3804,-11,,-11698,3,-3221,,70,7998,8394.3887,1438,0.7512,17.6844,1.8788,116360,115600,87071,87071,29289,0,21285,21285,,,,0,8004,532,532,572,40,,,0,7472,0,,,,,,,,,2294,5178,-1034,-1034,0,6212,156,6056,0,0,6056,-243,10647,0.57,0.4733,0.4489,10689,0.5667,0.47,0.4473,US GAAP,10010,7.8661,8004,25.171,6.8787,5.2045,55409.5238,23.5796,9.3334,15.7645,13.9582,19.9416,6.4215,4.45,5.2045,30.7013
2011-03-31 00:00:00,9400,9400,0,4785,4785,0,,38495,,,,,3438,,,,3330,56118,109144,157830,48686,0,,,20963,16895,16895,0,,,655,,3413,130107,186225,3399,1974,-2295,94,-2389,0,0,0,0,0,0,0,426,,-1869,-1274,5292,-2129,0,-2129,-223,,1666,234,2005,,,-415,-41.0997,4971,-0.0396,15.5224,0.5808,104189,103415,78177,78177,26012,0,20116,20116,,,,0,5896,518,518,562,44,,,0,5378,-50,-117,,,,,,-51,118,1800,3578,28,28,0,3550,151,3399,0,0,3399,-32.5,10491,0.3233,0.3267,0.3236,10539,0.3233,0.3267,0.3236,US GAAP,7881,7.851,5896,24.9662,5.6589,3.2623,,25.1654,9.1526,15.6261,14.4474,3.6318,5.1618,3.4341,3.2623,33.4697
2011-06-30 00:00:00,8102,8102,0,5265,5265,0,,38867,,,,,3396,,,,3308,55630,111590,160087,48497,0,,,26652,21532,21532,0,,,685,,4435,138242,193872,3801,7734,-3264,18,-3282,0,0,0,-3501,0,-3501,0,-258,,-7023,-1267,1098,-1411,0,-1411,-292,,-1872,-137,-1298,,,4452,4858.9251,5568,0.4274,17.7298,2.0347,109366,108638,81770,81770,27596,0,21213,21213,,,,0,6383,578,578,600,22,,,0,5805,115,49,,,,,,,30,1868,3937,0,0,0,3937,136,3801,0,0,3801,74.75,10416,0.3633,0.3633,0.3721,10455,0.3633,0.3633,0.3705,US GAAP,8425,7.8297,6383,25.2327,5.8364,3.4755,,25.1789,9.0028,15.371,14.3323,3.422,5.3079,3.5998,3.4755,32.1792
2011-09-30 00:00:00,7063,7063,0,4757,4757,0,,44340,,,,,3316,,3,,3224,59476,110392,157498,47106,0,,,25376,20409,20409,0,,,606,,4361,135768,195244,3336,3206,-3630,242,-3872,0,0,0,-36,0,-36,0,-256,,-3922,-1259,2911,-1417,0,-1417,-313,,-78,-245,-1039,,36,-666,-272.8501,2487,-0.0644,16.0987,0.961,110226,109516,82591,82591,27635,0,21757,21757,,,,0,5878,535,535,600,65,,,0,5343,0,,,,,,,,,1842,3501,8,8,0,3493,157,3336,0,0,3336,0,10335,0.3233,0.3233,0.3233,10374,0.32,0.3233,0.3233,US GAAP,7918,7.778,5878,25.0712,5.3327,3.0265,,25.009,8.6839,14.725,13.789,3.227,4.8473,3.1762,3.0265,34.475
2011-12-30 00:00:00,6550,6550,0,5937,5937,0,,40714,,,,,1774,,2,,957,54975,112324,160938,48614,0,,,26107,20651,20651,0,,738,588,,4130,138431,193406,5163,11341,-3741,226,-3967,0,0,0,-11,0,-11,0,-43,,-3795,-1248,-5816,-1341,0,-1341,231,,-8174,115,-513,,11,7374,7760.8496,1784,0.7175,19.1377,2.1966,123169,122285,92589,92589,30580,0,22179,22179,,,,0,8401,529,529,560,31,,,0,7872,0,,,,,,,,,2434,5438,31,31,0,5407,244,5163,0,0,5163,240.94,10278,0.5033,0.5067,0.5288,10326,0.5,0.5033,0.5267,US GAAP,10440,7.7557,8401,24.8277,6.8207,4.1918,55985.9091,22.4501,8.391,14.8555,13.931,5.8305,6.3912,4.4151,4.1918,30.9197
2012-03-30 00:00:00,8117,8117,0,5574,5574,0,,41284,,,,,2301,,10,,2291,57276,113472,164307,50835,0,,,26352,21003,21003,0,,,534,,4815,139824,197100,3742,5434,-2325,50,-2375,0,0,0,0,0,0,0,-111,,-2436,-1352,1223,-1589,0,-1589,-89,,-1807,376,1567,,0,3059,3393.703,4332,0.2991,14.7875,1.4522,113010,112264,85178,85178,27832,0,21445,21445,,,,0,6387,535,465,503,38,,,70,5852,0,,,,,,,,,1958,3894,0,0,0,3894,152,3742,0,0,3742,0,10227,0.3667,0.3667,0.3667,10275,0.3633,0.3633,0.3633,US GAAP,8493,7.7399,6387,24.6279,5.6517,3.3112,,23.9486,8.3699,14.5,14.2743,5.5663,5.1783,3.4457,3.3112,33.4586
2012-06-29 00:00:00,7935,7935,0,5365,5365,0,,40558,,,,,2401,,80,,2321,56259,113647,165778,52131,0,,,25755,20081,20081,0,,,482,,5192,139402,195661,4016,6161,-3039,108,-3147,0,0,0,0,0,0,0,-223,0,-3262,-1346,399,-1840,0,-1840,-184,0,-2971,-110,-182,,,3014,3341.2093,3521,0.2969,18.6067,1.5341,114282,113520,85643,85643,28639,0,21941,21941,,,,0,6698,505,437,487,50,,,68,6193,0,,,,,,,,,2032,4161,0,0,0,4161,145,4016,0,0,4016,0,10152,0.3967,0.3967,0.3967,10194,0.3933,0.3933,0.3933,US GAAP,8825,7.7441,6698,25.0599,5.8609,3.5141,,23.5235,8.3469,14.2157,14.089,6.4076,5.4191,3.641,3.5141,32.8112
2012-09-28 00:00:00,8643,8643,0,5567,5567,0,,47487,,,,,1734,,55,,1599,63431,115253,168911,53658,0,,,27134,20572,20572,0,,,519,,6043,142387,205818,3635,4312,-3214,185,-3399,0,0,0,-582,0,-582,0,142,,-3654,-1336,2638,-1228,0,-1228,10,,84,-34,708,,582,913,1271.4456,3736,0.0905,17.5224,1.1862,113800,113077,85470,85470,28330,0,22237,22237,,,,0,6093,546,478,522,44,,,68,5547,0,,,,,,,,,1738,3809,-16,-16,0,3825,190,3635,0,0,3635,0,10092,0.36,0.36,0.36,10137,0.36,0.3567,0.3567,US GAAP,8182,7.7413,6093,24.8946,5.3541,3.1942,,23.4747,8.2561,14.0362,13.9849,6.0157,4.8743,3.3471,3.1942,31.3323
2012-12-31 00:00:00,7781,7781,0,6768,6768,0,,43803,,,,,1588,,29,,1002,59940,116681,171724,55043,0,,,26484,20497,20497,0,,757,581,,4649,143165,203105,5606,9684,-3788,189,-3977,0,0,0,582,0,582,0,-79,,-3285,-1327,-2773,-2943,0,-2943,-209,,-7252,-9,-862,,0,5707,6043.455,3123,0.5696,18.1074,1.7274,127776,126960,96071,96071,31705,0,23125,23125,,,,0,8580,477,410,465,55,,,67,8103,0,,,,,,,,,2240,5863,-13,-13,0,5876,270,5606,0,0,5606,0,10020,0.56,0.56,0.56,10065,0.5567,0.5567,0.5567,US GAAP,10736,7.7284,8580,24.813,6.7149,4.3874,58080,23.0248,8.5743,15.3102,14.3088,3.8854,6.3416,4.5885,4.3874,27.6441
2013-03-28 00:00:00,8855,8855,0,6191,6191,0,,43138,,,,,1992,,11,,1981,60176,116431,172980,56549,0,,,25580,19734,19734,0,,,489,,5357,142011,202187,3784,4894,-2933,35,-2968,0,0,0,0,0,0,0,-49,,-2982,-1549,3338,-2246,0,-2246,-298,,-755,-83,1074,,,1926,2263.4279,5299,0.1945,21.6634,1.2933,114070,113313,85991,85991,28079,0,21641,21641,,,,0,6438,530,464,507,43,,,66,5908,0,,,,,,,,,1976,3932,-13,-13,0,3945,161,3784,0,0,3784,0,9903,0.3833,0.38,0.38,9954,0.38,0.38,0.38,US GAAP,8625,7.7391,6438,24.6156,5.6439,3.3173,,24.4819,8.5357,15.059,14.7668,4.8113,5.1793,3.447,3.3173,33.4462
2013-06-28 00:00:00,9016,9016,0,5996,5996,0,,42793,,,,,2197,,16,,2181,60002,115994,173849,57855,0,,,24973,19280,19280,0,,,732,,4961,140967,200969,4069,6357,-3021,77,-3098,0,0,0,0,0,0,0,-34,,-3055,-1543,471,-1850,0,-1850,-199,,-3121,-20,161,,0,3259,3611.612,3807,0.3314,20.9374,1.5623,116830,116101,87420,87420,29410,0,22633,22633,,,,0,6777,552,485,522,37,,,67,6225,50.6308,,,,,,,,50.6308,2020,4205,-10,-10,0,4215,146,4069,0,0,4069,32.91,9834,0.4167,0.4133,0.4161,9873,0.4133,0.41,0.4133,US GAAP,8992,7.7327,6777,25.1733,5.8007,3.4828,,24.0864,8.6196,15.0126,14.9174,3.1005,5.3283,3.5992,3.4828,32.4498
2013-09-30 00:00:00,8736,8736,0,6206,6206,0,,49673,,,,,2527,,11,,2149,67142,117227,176635,59408,0,,,25507,19729,19729,0,,,716,,5062,142734,209876,3738,2069,-3031,409,-3440,0,0,0,0,0,0,0,-73,,-3104,-1533,4347,-1710,0,-1710,-264,,840,-85,-280,,0,-1371,-1015.0681,3385,-0.1403,25.8113,0.5535,115688,114876,86687,86687,29001,0,22691,22691,,,,0,6310,580,515,527,12,,,65,5730,0,,,,,,,,,1860,3870,-15,-15,0,3885,147,3738,0,0,3738,0,9771,0.3833,0.38,0.38,9813,0.38,0.38,0.38,US GAAP,8508,7.7706,6310,25.0683,5.4543,3.2311,,23.3522,8.2739,14.2908,14.2297,11.4936,4.953,3.3452,3.2311,32.4607
2013-12-31 00:00:00,7281,7281,0,6677,6677,0,,44858,,,,,2369,,5,,1082,61185,117907,178678,60771,0,,,25659,19510,19510,0,,1151,716,,4282,143566,204751,4431,9937,-3403,206,-3609,0,0,0,0,0,0,0,18,,-3385,-1514,-5141,-877,0,-877,-221,,-7753,-254,-1455,,,6328,6673.1647,1393,0.651,25.3038,2.2426,129706,128786,97971,97971,31735,0,24388,24388,,,,0,7347,554,489,516,27,,,65,6793,800.9846,,,,,,,,750.9231,2249,4544,-106,-106,0,4650,219,4431,0,0,4431,520.64,9720,0.4567,0.4467,0.4985,9762,0.4533,0.4467,0.4985,US GAAP,9617,7.5042,7347,24.4669,5.6643,3.4162,58957.2727,20.999,7.8567,13.8683,12.9797,,5.2372,3.5033,3.4162,33.1076
