Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
2015-03-31 00:00:00,95438,7414,88024,12427,12427,0,,2469,1019,293,1157,0,8064,,1075,,5301,118398,14375,31214,16839,12019,12019,,31891,28691,21728,6963,,,,,3200,58285,176683,4985,9570,-1391,0,-1391,,,,-162,0,-162,0,-3928,0,-5481,-2532,4105,-4954,177,-5131,316,0,-3065,-36,988,,162,8179,8340.3986,12284,1.0015,12.714,1.9198,21729,21729,7161,7161,14568,0,7974,4800,3709,1091,2984,190,6594,77,,211,,-160,,-28,6517,21,,,,,,,-264,95,1532,4985,0,0,0,4985,0,4985,0,0,4985,-27.48,8167,0.61,0.61,0.607,8237,0.61,0.61,0.6067,US GAAP,8109,34.7133,6594,67.044,30.3465,22.9417,,22.5281,12.0192,17.6851,17.0003,,29.9922,22.9417,22.9417,23.5077
2015-06-30 00:00:00,96526,5595,90931,17908,17908,0,,2902,1100,202,1600,0,5461,,719,,2827,122797,14731,32337,17606,12053,12053,,24891,21774,16939,4835,,228,0,,2889,51675,174472,-3195,6849,-1781,0,-1781,,,,-626,0,-626,0,-2660,0,-5067,-2496,3259,-4128,151,-4279,-239,0,-3604,3,-1819,,626,5068,5230.7315,8327,0.6287,15.5794,,22180,22180,7468,7468,14712,0,16765,5233,3961,1272,3094,8438,-2053,-297,,247,,-198,,-118,-1756,8289,,,200,2200,,,-204,53,1439,-3195,0,0,0,-3195,0,-3195,0,0,-3195,7172.85,8061,-0.4,-0.4,0.4935,8061,-0.4,-0.4,0.4898,US GAAP,-560,25.7726,-2053,66.33,-9.2561,-14.4049,187966.1017,14.3559,7.0306,11.1566,10.2452,-710.0666,-7.917,-14.4049,-14.4049,
2015-09-30 00:00:00,99355,5431,93924,11444,11444,0,,3816,1192,155,2469,0,7041,,817,,4777,121656,15046,33055,18009,11438,11438,,24756,21887,17142,4745,,,,,2869,51240,172896,5069,8594,-1356,0,-1356,,,,-390,0,-390,0,-3320,0,-5066,-2475,3261,-4256,501,-4757,-178,0,-3648,-44,-164,,390,7238,7447.6298,10499,0.9052,15.3587,1.6954,20910,20910,7207,7207,13703,0,7387,4425,3341,1084,2962,0,6316,295,,249,,,,46,6021,0,,,,,,,,,952,5069,0,0,0,5069,0,5069,0,0,5069,0,7996,0.63,0.63,0.63,8084,0.63,0.63,0.63,US GAAP,7777,26.9726,6316,65.5332,30.2056,24.242,,15.18,7.4278,11.5835,11.0191,,28.7948,24.242,24.242,15.8113
2015-12-31 00:00:00,102640,7185,95455,14507,14507,0,,2702,1791,120,791,0,7963,,741,,5604,127812,15789,33797,18008,11514,11514,,24983,22055,17436,4619,,,,,2928,52286,180098,5938,5618,-2024,0,-2024,,,,-381,0,-381,0,-923,0,-3328,-2868,5976,-3561,117,-3678,-65,0,-518,-18,1754,,381,3594,3844.9014,9570,0.4513,18.5759,0.9461,25253,25253,9872,9872,15381,0,7892,4992,3954,1038,2900,0,7489,176,,309,,,,-133,7313,0,,,,,,,,,1375,5938,0,0,0,5938,0,5938,0,0,5938,0,7964,0.75,0.75,0.75,8051,0.74,0.74,0.74,US GAAP,9033,27.0439,7489,60.9076,29.6559,23.514,,15.175,7.2107,11.1978,10.73,-23.5826,28.9589,23.514,23.514,18.8021
2016-03-31 00:00:00,105552,7170,98382,12247,12247,0,,2450,636,122,1692,0,8172,,606,,5992,128421,16831,35716,18885,11315,11315,,25302,22407,17948,4459,,,,,2895,53448,181869,4305,10367,-2308,0,-2308,,,,-559,0,-559,0,-2616,0,-5483,-2842,1747,-3698,159,-3857,-123,0,-4916,17,-15,,559,8059,8300.3355,9806,1.0208,18.3735,2.4081,21517,21517,7722,7722,13795,0,7518,4538,3398,1140,2980,0,6277,212,,340,,,,-128,6065,0,,,,,,,,,1760,4305,0,0,0,4305,0,4305,0,0,4305,0,7895,0.55,0.55,0.55,7985,0.54,0.54,0.54,US GAAP,7984,26.9686,6277,64.1121,29.1723,20.0074,,14.6928,6.7589,10.6113,10.1627,-149.5283,28.187,20.0074,20.0074,29.019
2016-06-30 00:00:00,113240,6510,106730,20636,20636,0,,2251,612,158,1481,0,6061,,548,,5513,142188,23554,43354,19800,10431,10431,,26724,21605,17872,3733,,219,0,,4900,60709,202897,5227,8464,-2655,0,-2655,,,,-63,0,-63,0,-7355,0,-10073,-2821,7299,-3504,173,-3677,-3,0,971,-22,-660,,63,5809,6097.9928,13108,0.7408,16.4111,1.6193,23474,23474,7979,7979,15495,0,9499,5243,3942,1301,3146,1110,5996,-244,,345,,,,-589,6240,1110,,,,,,,,1110,1013,5227,0,0,0,5227,0,5227,0,0,5227,895,7842,0.67,0.67,0.7807,7929,0.66,0.66,0.7729,US GAAP,7906,35.8734,5996,66.0092,25.5432,22.2672,205912.2807,25.1745,10.8854,16.812,15.7405,622.0247,26.5826,22.2672,22.2672,16.234
2016-09-30 00:00:00,136932,13928,123004,13479,13479,0,,3122,582,110,2430,0,6893,,480,,6413,160426,24440,,,10486,10486,,26656,21429,17907,3522,,,,,5227,61582,222008,5667,11549,-2163,0,-2163,,,,-24,0,-24,0,-16283,0,-18470,-2800,21362,-4121,241,-4362,-112,0,14329,10,7418,,24,9386,9748.7478,30748,1.205,16.8527,2.0379,21928,21928,7844,7844,14084,0,7369,4263,3218,1045,3106,0,6715,-112,,437,,-293,,-296,6827,-405,,,,,,,-423,18,1160,5667,0,0,0,5667,0,5667,0,0,5667,-263.25,7789,0.73,0.73,0.6938,7876,0.72,0.72,0.6866,US GAAP,8531,36.2952,6715,64.2284,30.6229,25.8437,,26.4366,10.7049,16.0633,15.1343,39.1945,31.1337,25.8437,25.8437,16.9914
2016-12-30 00:00:00,122781,8468,114313,16737,16737,0,,1961,363,98,1500,0,6040,,772,,5268,147519,27750,,,8912,8912,,51117,45525,34524,11001,,,,,5592,87779,235298,6267,6293,-1988,0,-1988,,,,-24760,0,-24760,0,11997,0,-14751,-3024,9196,-3468,131,-3599,312,0,3016,-18,-5460,,24760,4305,4712.0191,13501,0.5551,17.645,1.0041,25826,25826,9901,9901,15925,0,8020,4958,4079,879,3062,0,7905,-117,,521,,-311,,-480,8022,-698,,,,,,,-719,21,1755,6267,0,0,0,6267,0,6267,0,0,6267,-453.7,7755,0.81,0.81,0.7496,7830,0.8,0.8,0.7421,US GAAP,10071,37.1901,7905,61.6627,30.6087,24.2662,,27.0678,10.3352,15.5259,14.3929,72.6003,31.0617,24.2662,24.2662,21.8773
2017-03-31 00:00:00,126018,6713,119305,15364,15364,0,,1979,555,127,1297,0,5616,,422,,5194,148977,28676,51668,22992,7381,7381,,50982,45215,34668,10547,,,87,,5680,87039,236016,5486,10660,-1695,0,-1695,,,,-802,0,-802,0,-3694,0,-6191,-3012,-966,-1883,179,-2062,-375,0,-6236,12,-1755,,802,8965,9435.9577,7999,1.1605,17.9875,1.9431,23212,23212,8060,8060,15152,0,8429,5074,3872,1202,3355,0,6723,-371,,609,,-380,,-550,7094,-790,,,,,,,-805,15,1608,5486,0,0,0,5486,0,5486,0,0,5486,-513.5,7725,0.71,0.71,0.6437,7813,0.7,0.7,0.6343,US GAAP,9176,37.7848,6723,65.2766,28.9635,23.6343,,28.6133,10.8389,16.4384,14.849,26.3127,30.5618,23.6343,23.6343,22.667
2017-06-30 00:00:00,132981,7663,125318,22431,22431,0,,2181,797,145,1239,0,5103,,336,,4767,162696,30289,54468,24179,6023,6023,,51304,45228,35122,10106,,248,6,,5822,87616,250312,8069,11005,-2283,0,-2283,,,,-358,0,-358,0,-4728,0,-7369,-3009,1867,-1544,221,-1765,-15,0,-2701,15,950,,358,8722,9280.3524,10589,1.1305,17.0147,1.3639,25605,25605,8456,8456,17149,0,9467,5647,4292,1355,3514,306,7682,-276,,655,,-403,,-496,7958,-1487,,,,,,,-1833,40,-111,8069,0,0,0,8069,0,8069,0,0,8069,-922.45,7715,1.05,1.05,0.9263,7806,1.03,1.03,0.9118,US GAAP,10025,39.1453,7682,66.9752,30.002,31.5134,206491.9355,29.8464,11.2482,16.9008,14.6789,79.1178,31.0799,31.5134,31.5134,
